Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
14/10/2019 14:21:45.435,77,21.0,-3276.8,-11,0.01,0.03,3.842,40,59.000,65535.000,255,0.001380,0.000040,100,73,100,65535,1,180,-1.00,-0.91,-0.02,0.04,0.16,0.21,26.9,0,254,-2,12,37.4,415,421,495
14/10/2019 14:21:46.435,76,21.0,-3276.8,-11,0.01,0.06,3.854,42,52.000,65535.000,255,0.001360,0.000040,100,73,100,65535,1,181,-1.00,-0.89,-0.02,0.04,0.16,0.22,26.9,0,254,-4,12,37.4,415,421,495
14/10/2019 14:21:47.435,74,21.0,-3276.8,-11,0.01,0.03,3.865,44,47.000,65535.000,255,0.001360,0.000040,100,73,100,65535,1,182,-1.00,-0.91,-0.01,0.04,0.16,0.21,26.9,0,254,0,12,37.4,415,421,496
14/10/2019 14:21:48.435,72,21.0,-3276.8,-11,0.01,0.06,3.875,45,48.000,65535.000,255,0.001340,0.000040,100,73,100,65535,1,183,-0.98,-0.90,-0.03,0.06,0.15,0.21,26.9,0,254,0,12,37.4,415,420,495
14/10/2019 14:21:49.435,73,20.7,-3276.8,-11,0.01,0.03,3.885,47,47.000,65535.000,255,0.001340,0.000040,100,73,100,65535,1,184,-1.00,-0.92,-0.02,0.04,0.16,0.21,26.9,0,254,0,12,37.4,415,421,494
14/10/2019 14:21:50.435,74,20.7,-3276.8,-11,0.01,0.04,3.895,49,46.000,65535.000,255,0.001360,0.000040,100,73,100,65535,1,185,-0.97,-0.91,-0.01,0.06,0.16,0.22,26.9,0,254,0,12,37.4,415,420,496
14/10/2019 14:21:51.435,74,20.4,-3276.8,-11,0.02,0.04,3.899,49,44.000,65535.000,255,0.001360,0.000040,100,72,100,65535,1,186,-0.98,-0.91,-0.03,0.04,0.16,0.22,26.9,0,254,0,12,37.4,414,421,496
14/10/2019 14:21:52.435,75,20.4,-3276.8,-11,0.02,0.04,3.900,50,51.000,65535.000,255,0.001380,0.000040,100,72,100,65535,1,187,-1.01,-0.90,-0.02,0.03,0.16,0.22,26.9,0,254,0,12,37.4,415,422,495
14/10/2019 14:21:53.435,76,20.2,-3276.8,-11,0.02,0.03,3.901,50,50.000,65535.000,255,0.001380,0.000040,100,71,100,65535,1,188,-1.00,-0.90,-0.02,0.04,0.16,0.21,26.9,0,254,0,12,37.4,415,420,495
14/10/2019 14:21:54.435,74,20.2,-3276.8,-11,0.01,0.04,3.898,49,50.000,65535.000,255,0.001360,0.000040,100,71,100,65535,1,189,-1.00,-0.91,-0.02,0.06,0.16,0.22,26.9,0,254,0,12,37.4,415,420,495
14/10/2019 14:21:55.435,71,20.0,-3276.8,-11,0.01,0.03,3.883,47,46.000,65535.000,255,0.001360,0.000040,100,71,100,65535,1,190,-0.98,-0.91,-0.01,0.04,0.16,0.22,27.0,0,254,0,12,37.4,416,421,495
14/10/2019 14:21:56.435,71,20.0,-3276.8,-11,0.01,0.04,3.864,44,42.000,65535.000,255,0.001360,0.000040,100,71,100,65535,1,191,-0.98,-0.91,-0.03,0.04,0.16,0.22,27.0,0,254,0,12,37.4,415,420,496
14/10/2019 14:21:57.435,71,20.1,-3276.8,-11,0.01,0.03,3.859,43,38.000,65535.000,255,0.001360,0.000040,100,71,100,65535,1,192,-1.00,-0.91,-0.02,0.06,0.16,0.21,27.0,0,254,0,12,37.4,415,421,496
14/10/2019 14:21:58.435,73,20.1,-3276.8,-11,0.02,0.06,3.868,44,45.000,65535.000,255,0.001380,0.000040,100,71,100,65535,1,193,-0.98,-0.89,-0.03,0.03,0.16,0.24,27.0,0,254,0,12,37.4,415,421,495
14/10/2019 14:21:59.435,77,20.5,-3276.8,-11,0.01,0.03,3.878,46,43.000,65535.000,255,0.001380,0.000040,100,71,100,65535,1,194,-0.98,-0.91,-0.03,0.04,0.16,0.22,27.0,0,254,-3,12,37.4,415,422,496
14/10/2019 14:22:00.435,77,20.5,-3276.8,-11,0.02,0.04,3.887,47,42.000,65535.000,255,0.001400,0.000040,100,71,100,65535,1,195,-1.01,-0.91,-0.02,0.06,0.16,0.22,27.0,0,254,0,12,37.4,415,421,495
14/10/2019 14:22:01.435,75,20.5,-3276.8,-11,0.01,0.04,3.895,49,39.000,65535.000,255,0.001400,0.000040,100,70,100,65535,1,196,-1.00,-0.91,-0.02,0.06,0.16,0.21,27.0,0,254,-1,12,37.4,415,420,495
14/10/2019 14:22:02.435,74,20.5,-3276.8,-11,0.01,0.03,3.899,49,50.000,65535.000,255,0.001420,0.000040,100,70,100,65535,1,197,-1.00,-0.91,-0.03,0.04,0.16,0.22,27.0,0,254,0,12,37.4,417,434,496
14/10/2019 14:22:03.435,77,20.3,-3276.8,-11,0.02,0.04,3.901,50,54.000,65535.000,255,0.001420,0.000040,100,70,100,65535,1,198,-0.97,-0.90,-0.04,0.03,0.16,0.24,27.0,0,254,0,12,37.4,407,409,480
14/10/2019 14:22:04.435,78,20.3,-3276.8,-11,0.02,0.03,3.901,50,60.000,65535.000,255,0.001420,0.000040,100,70,100,65535,1,199,-1.00,-0.91,-0.02,0.04,0.16,0.24,27.0,0,254,-1,12,37.4,415,421,495
14/10/2019 14:22:05.435,80,20.6,-3276.8,-11,0.01,0.04,3.902,50,59.000,65535.000,255,0.001420,0.000040,100,70,100,65535,1,200,-1.00,-0.90,-0.02,0.04,0.16,0.24,27.0,0,254,-3,12,37.4,415,421,496
14/10/2019 14:22:06.435,79,20.6,-3276.8,-11,0.02,0.06,3.903,50,66.000,65535.000,255,0.001420,0.000040,100,70,100,65535,1,201,-1.00,-0.89,-0.01,0.06,0.16,0.24,27.0,0,254,0,12,37.4,416,421,495
14/10/2019 14:22:07.435,78,20.7,-3276.8,-11,0.01,0.03,3.897,49,65.000,65535.000,255,0.001420,0.000040,100,70,100,65535,1,202,-0.98,-0.91,-0.02,0.04,0.16,0.24,27.0,0,254,0,12,37.4,426,438,503
14/10/2019 14:22:08.435,79,20.7,-3276.8,-11,0.02,0.04,3.878,46,62.000,65535.000,255,0.001400,0.000040,100,70,100,65535,1,203,-0.98,-0.91,-0.02,0.04,0.16,0.22,27.0,0,254,0,12,37.4,421,426,501
14/10/2019 14:22:09.435,79,21.0,-3276.8,-11,0.02,0.06,3.861,43,60.000,65535.000,255,0.001400,0.000040,100,69,100,65535,1,204,-1.01,-0.90,-0.03,0.06,0.16,0.24,27.0,0,254,0,12,37.4,419,427,498
14/10/2019 14:22:10.435,80,21.0,-3276.8,-11,0.02,0.03,3.860,43,59.000,65535.000,255,0.001400,0.000040,100,69,100,65535,1,205,-0.98,-0.90,-0.03,0.06,0.16,0.22,27.0,0,254,0,12,37.4,416,423,495
14/10/2019 14:22:11.435,80,21.3,-3276.8,-11,0.01,0.03,3.870,45,56.000,65535.000,255,0.001400,0.000040,100,69,100,65535,1,206,-1.00,-0.91,-0.02,0.04,0.16,0.24,27.0,0,254,0,12,37.4,415,421,495
14/10/2019 14:22:12.435,81,21.3,-3276.8,-11,0.02,0.04,3.880,46,56.000,65535.000,255,0.001380,0.000040,100,69,100,65535,1,207,-0.98,-0.90,-0.03,0.04,0.16,0.24,27.0,0,254,-2,12,37.4,415,421,495
14/10/2019 14:22:13.435,81,21.6,-3276.8,-11,0.01,0.04,3.889,48,52.000,65535.000,255,0.001380,0.000040,100,69,100,65535,1,208,-0.98,-0.91,-0.04,0.04,0.16,0.22,27.0,0,254,0,12,37.4,415,421,496
14/10/2019 14:22:14.435,81,21.6,-3276.8,-11,0.03,0.08,3.897,49,62.000,65535.000,255,0.001360,0.000060,100,69,100,65535,1,209,-1.03,-0.87,-0.03,0.07,0.16,0.24,27.0,0,254,0,12,37.4,415,421,495
14/10/2019 14:22:15.435,83,22.1,-3276.8,-11,0.02,0.04,3.902,50,67.000,65535.000,255,0.001360,0.000060,100,70,100,65535,1,210,-0.97,-0.89,0.01,0.06,0.16,0.24,27.0,0,254,-1,12,37.4,414,421,494
14/10/2019 14:22:16.435,86,22.1,-3276.8,-11,0.01,0.04,3.903,50,59.000,65535.000,255,0.001360,0.000040,100,70,100,65535,1,211,-1.00,-0.91,0.00,0.06,0.16,0.22,27.0,0,254,0,12,37.4,414,421,495
14/10/2019 14:22:17.435,87,22.7,-3276.8,-11,0.01,0.03,3.904,50,55.000,65535.000,255,0.001360,0.000040,100,70,100,65535,1,212,-1.00,-0.92,0.00,0.06,0.16,0.22,27.0,0,254,-1,12,37.4,415,420,495
14/10/2019 14:22:18.435,85,22.7,-3276.8,-11,0.01,0.03,3.904,50,48.000,65535.000,255,0.001340,0.000040,100,70,100,65535,1,213,-0.98,-0.91,-0.01,0.07,0.16,0.22,27.0,0,254,0,12,37.4,415,420,495
14/10/2019 14:22:19.435,83,23.2,-3276.8,-11,0.01,0.04,3.904,50,52.000,65535.000,255,0.001340,0.000040,100,69,100,65535,1,214,-0.98,-0.91,-0.03,0.04,0.18,0.22,27.0,0,254,0,12,37.4,414,422,496
14/10/2019 14:22:20.435,80,23.2,-3276.8,-11,0.01,0.04,3.894,49,52.000,65535.000,255,0.001340,0.000040,100,69,100,65535,1,215,-0.98,-0.90,0.00,0.07,0.16,0.22,27.1,0,254,0,12,37.4,415,421,495
14/10/2019 14:22:21.435,76,23.7,-3276.8,-11,0.02,0.04,3.874,45,49.000,65535.000,255,0.001340,0.000040,100,69,100,65535,1,216,-0.98,-0.90,-0.02,0.06,0.16,0.24,27.1,0,215,0,12,37.4,414,421,495
14/10/2019 14:22:22.435,72,23.7,-3276.8,-11,0.01,0.04,3.861,43,45.000,65535.000,255,0.001360,0.000040,100,69,100,65535,1,217,-1.00,-0.91,-0.01,0.06,0.16,0.24,27.1,0,254,0,12,37.4,415,420,496
14/10/2019 14:22:23.435,72,24.1,-3276.8,-11,0.02,0.04,3.865,44,42.000,65535.000,255,0.001360,0.000040,100,69,100,65535,1,218,-0.98,-0.90,-0.01,0.06,0.18,0.25,27.1,0,254,0,12,37.4,415,421,495
14/10/2019 14:22:24.435,74,24.1,-3276.8,-12,0.01,0.03,3.875,45,43.000,65535.000,255,0.001380,0.000040,100,69,100,65535,1,219,-0.98,-0.90,-0.01,0.04,0.16,0.24,27.1,0,254,0,12,37.4,414,421,494
14/10/2019 14:22:25.435,76,24.5,-3276.8,-11,0.01,0.04,3.884,47,40.000,65535.000,255,0.001380,0.000040,100,68,100,65535,1,220,-1.00,-0.90,-0.02,0.07,0.18,0.22,27.1,0,254,-2,12,37.4,415,420,496
14/10/2019 14:22:26.435,79,24.5,-3276.8,-11,0.01,0.03,3.893,48,38.000,65535.000,255,0.001400,0.000040,100,68,100,65535,1,221,-1.00,-0.91,-0.01,0.04,0.18,0.22,27.1,0,254,0,12,37.4,416,420,495
14/10/2019 14:22:27.435,80,22.3,-3276.8,-11,0.02,0.04,3.900,50,37.000,65535.000,255,0.001400,0.000020,100,68,100,65535,1,222,-1.00,-0.90,-0.01,0.06,0.16,0.22,27.1,0,254,-2,12,37.4,414,421,495
14/10/2019 14:22:28.435,78,22.3,-3276.8,-11,0.01,0.03,3.902,50,38.000,65535.000,255,0.001400,0.000020,100,68,100,65535,1,223,-1.00,-0.90,-0.02,0.06,0.16,0.24,27.1,0,254,0,12,37.4,416,421,495
14/10/2019 14:22:29.435,78,20.7,-3276.8,-11,0.02,0.04,3.902,50,45.000,65535.000,255,0.001400,0.000040,100,68,100,65535,1,224,-0.98,-0.90,-0.03,0.06,0.16,0.21,27.1,0,254,-5,12,37.4,415,420,496
14/10/2019 14:22:30.435,79,20.7,-3276.8,-11,0.01,0.03,3.903,50,42.000,65535.000,255,0.001400,0.000040,100,68,100,65535,1,225,-1.00,-0.91,-0.01,0.06,0.16,0.22,27.1,0,254,-1,12,37.4,415,420,495
14/10/2019 14:22:31.435,78,19.5,-3276.8,-11,0.01,0.04,3.904,50,41.000,65535.000,255,0.001400,0.000040,100,68,100,65535,1,226,-1.00,-0.90,-0.03,0.07,0.16,0.22,27.1,0,254,0,12,37.4,415,420,495
14/10/2019 14:22:32.435,76,19.5,-3276.8,-11,0.01,0.06,3.902,50,37.000,65535.000,255,0.001360,0.000040,100,68,100,65535,1,227,-0.98,-0.91,-0.04,0.06,0.16,0.24,27.1,0,254,0,12,37.4,415,421,496
14/10/2019 14:22:33.435,77,18.5,-3276.8,-11,0.01,0.04,3.889,48,48.000,65535.000,255,0.001360,0.000040,100,68,100,65535,1,228,-1.00,-0.91,-0.03,0.04,0.16,0.22,27.1,0,254,0,12,37.4,415,421,496
14/10/2019 14:22:34.435,80,18.5,-3276.8,-11,0.01,0.03,3.869,44,46.000,65535.000,255,0.001360,0.000040,100,68,100,65535,1,229,-0.98,-0.91,-0.02,0.04,0.16,0.24,27.2,0,254,0,12,37.4,415,421,496
14/10/2019 14:22:35.435,83,17.8,-3276.8,-11,0.01,0.03,3.858,43,46.000,65535.000,255,0.001360,0.000040,100,68,100,65535,1,230,-1.00,-0.91,-0.01,0.06,0.16,0.22,27.2,0,254,0,12,37.4,414,421,496
14/10/2019 14:22:36.435,83,17.8,-3276.8,-11,0.01,0.03,3.851,41,50.000,65535.000,255,0.001400,0.000040,100,68,100,65535,1,231,-0.98,-0.90,-0.02,0.04,0.16,0.22,27.3,0,254,-2,12,37.4,414,421,495
14/10/2019 14:22:37.435,83,17.3,-3276.8,-11,0.02,0.03,3.849,41,55.000,65535.000,255,0.001400,0.000040,100,68,100,65535,1,232,-0.98,-0.92,-0.02,0.04,0.16,0.24,27.3,0,254,0,12,37.4,415,420,495
14/10/2019 14:22:38.435,80,17.3,-3276.8,-11,0.01,0.06,3.848,41,53.000,65535.000,255,0.001400,0.000040,100,68,100,65535,1,233,-1.00,-0.89,-0.01,0.04,0.16,0.24,27.3,0,254,0,12,37.4,415,421,494
14/10/2019 14:22:39.435,80,17.0,-3276.8,-11,0.02,0.03,3.847,41,64.000,65535.000,255,0.001400,0.000040,100,67,100,65535,1,234,-1.01,-0.91,-0.02,0.04,0.16,0.22,27.3,0,254,-1,12,37.4,414,421,496
14/10/2019 14:22:40.435,81,17.0,-3276.8,-11,0.02,0.04,3.846,41,65.000,65535.000,255,0.001420,0.000040,100,67,100,65535,1,235,-0.98,-0.91,0.00,0.06,0.16,0.24,27.3,0,254,-2,12,37.4,416,420,496
14/10/2019 14:22:41.435,79,17.1,-3276.8,-11,0.02,0.04,3.854,42,66.000,65535.000,255,0.001420,0.000040,100,66,100,65535,1,236,-1.00,-0.91,0.00,0.07,0.16,0.24,27.3,0,254,0,12,37.4,426,430,496
14/10/2019 14:22:42.435,79,17.1,-3276.8,-11,0.01,0.03,3.864,44,64.000,65535.000,255,0.001420,0.000040,100,66,100,65535,1,237,-0.98,-0.91,-0.02,0.06,0.16,0.24,27.3,0,254,0,12,37.4,423,427,485
14/10/2019 14:22:43.435,81,17.5,-3276.8,-11,0.01,0.03,3.874,45,63.000,65535.000,255,0.001420,0.000040,100,66,100,65535,1,238,-0.98,-0.90,-0.02,0.06,0.16,0.24,27.3,0,254,-6,12,37.4,415,409,479
14/10/2019 14:22:44.435,82,17.5,-3276.8,-11,0.02,0.04,3.884,47,62.000,65535.000,255,0.001400,0.000040,100,66,100,65535,1,239,-1.01,-0.91,-0.03,0.04,0.16,0.24,27.3,0,254,-5,12,37.4,402,409,478
14/10/2019 14:22:45.435,82,18.2,-3276.8,-11,0.02,0.06,3.885,47,56.000,65535.000,255,0.001400,0.000040,100,66,100,65535,1,240,-1.02,-0.90,-0.01,0.07,0.16,0.25,27.3,0,254,-7,12,37.4,415,421,495
14/10/2019 14:22:46.435,80,18.2,-3276.8,-11,0.02,0.10,3.874,45,55.000,65535.000,255,0.001400,0.000040,100,66,100,65535,1,241,-1.12,-0.90,-0.01,0.06,0.18,0.25,27.3,0,254,-6,12,37.4,414,421,496
14/10/2019 14:22:47.435,78,18.7,-3276.8,-11,0.02,0.04,3.861,43,59.000,65535.000,255,0.001400,0.000040,100,65,100,65535,1,242,-0.98,-0.90,-0.01,0.07,0.16,0.24,27.3,0,254,-6,12,37.4,414,421,495
14/10/2019 14:22:48.435,77,18.7,-3276.8,-11,0.01,0.04,3.857,42,58.000,65535.000,255,0.001400,0.000040,100,65,100,65535,1,243,-0.98,-0.90,-0.02,0.04,0.16,0.25,27.3,0,254,-3,12,37.4,416,429,497
14/10/2019 14:22:49.435,80,19.3,-3276.8,-11,0.02,0.03,3.866,44,55.000,65535.000,255,0.001400,0.000040,100,64,100,65535,1,244,-1.00,-0.91,-0.03,0.04,0.16,0.22,27.3,0,254,-2,12,37.4,427,430,496
14/10/2019 14:22:50.435,80,19.3,-3276.8,-11,0.01,0.03,3.876,46,54.000,65535.000,255,0.001360,0.000040,100,63,100,65535,1,245,-1.00,-0.91,-0.03,0.04,0.16,0.22,27.3,0,254,-5,12,37.4,424,428,501
14/10/2019 14:22:51.435,80,19.4,-3276.8,-11,0.02,0.04,3.886,47,53.000,65535.000,255,0.001360,0.000040,100,62,100,65535,1,246,-1.00,-0.90,-0.01,0.07,0.18,0.24,27.3,0,254,-7,12,37.4,421,427,498
14/10/2019 14:22:52.435,80,19.4,-3276.8,-11,0.02,0.04,3.895,49,53.000,65535.000,255,0.001380,0.000040,100,60,100,65535,1,247,-0.98,-0.90,-0.02,0.04,0.16,0.24,27.3,0,254,-8,12,37.4,417,423,497
14/10/2019 14:22:53.435,80,19.9,-3276.8,-12,0.02,0.04,3.899,49,57.000,65535.000,255,0.001380,0.000040,100,60,100,65535,1,248,-1.00,-0.90,-0.02,0.04,0.16,0.24,27.3,0,254,-9,12,37.4,415,421,496
14/10/2019 14:22:54.435,81,19.9,-3276.8,-12,0.01,0.04,3.900,50,54.000,65535.000,255,0.001400,0.000040,100,60,100,65535,1,249,-1.00,-0.90,-0.03,0.06,0.16,0.25,27.3,0,155,-9,12,37.4,415,420,495
14/10/2019 14:22:55.435,79,20.3,-3276.8,-11,0.02,0.03,3.900,50,52.000,65535.000,255,0.001400,0.000040,100,60,100,65535,1,250,-0.98,-0.91,-0.02,0.04,0.16,0.24,27.3,0,0,-6,12,37.4,414,420,494
14/10/2019 14:22:56.435,77,20.3,-3276.8,-12,0.02,0.04,3.900,50,62.000,65535.000,255,0.001400,0.000040,100,60,100,65535,1,251,-0.98,-0.91,-0.02,0.06,0.18,0.24,27.3,0,254,-5,12,37.4,415,421,495
14/10/2019 14:22:57.435,79,21.0,-3276.8,-12,0.01,0.04,3.901,50,59.000,65535.000,255,0.001400,0.000040,100,59,100,65535,1,252,-1.00,-0.90,-0.03,0.02,0.18,0.24,27.3,0,254,-2,12,37.4,415,420,496
14/10/2019 14:22:58.435,80,21.0,-3276.8,-12,0.02,0.04,3.894,49,59.000,65535.000,255,0.001400,0.000020,100,59,100,65535,1,253,-0.98,-0.91,-0.02,0.06,0.18,0.24,27.4,0,254,-5,12,37.4,415,421,496
14/10/2019 14:22:59.435,78,21.3,-3276.8,-12,0.01,0.04,3.874,45,68.000,65535.000,255,0.001400,0.000040,100,59,100,65535,1,254,-1.00,-0.90,-0.02,0.06,0.18,0.25,27.4,0,254,-6,12,37.4,415,421,495
14/10/2019 14:23:00.435,79,21.3,-3276.8,-12,0.01,0.03,3.860,43,63.000,65535.000,255,0.001440,0.000040,100,59,100,65535,1,255,-0.98,-0.91,-0.03,0.03,0.18,0.24,27.4,0,254,-6,12,37.4,415,420,496
14/10/2019 14:23:01.435,78,21.5,-3276.8,-12,0.01,0.03,3.860,43,62.000,65535.000,255,0.001440,0.000040,100,59,100,65535,1,256,-0.98,-0.91,-0.03,0.03,0.18,0.24,27.4,0,254,-10,12,37.4,414,421,496
14/10/2019 14:23:02.435,76,21.5,-3276.8,-12,0.01,0.03,3.870,45,60.000,65535.000,255,0.001460,0.000040,100,59,100,65535,1,257,-0.98,-0.91,-0.01,0.04,0.18,0.25,27.4,0,254,-4,12,37.4,415,420,495
14/10/2019 14:23:03.435,79,21.5,-3276.8,-12,0.01,0.03,3.880,46,60.000,65535.000,255,0.001460,0.000040,100,59,100,65535,1,258,-0.98,-0.91,-0.03,0.03,0.18,0.24,27.4,0,254,-15,12,37.4,415,421,496
14/10/2019 14:23:04.435,82,21.5,-3276.8,-11,0.01,0.04,3.889,48,56.000,65535.000,255,0.001440,0.000040,100,59,100,65535,1,259,-1.00,-0.92,-0.04,0.04,0.18,0.22,27.4,0,254,0,12,37.4,415,422,495
14/10/2019 14:23:05.435,85,21.4,-3276.8,-11,0.01,0.03,3.896,49,54.000,65535.000,255,0.001440,0.000040,100,59,100,65535,1,260,-1.00,-0.91,-0.03,0.04,0.16,0.24,27.4,0,0,-2,12,37.4,414,421,495
14/10/2019 14:23:06.435,89,21.4,-3276.8,-11,0.01,0.03,3.899,49,50.000,65535.000,255,0.001400,0.000040,100,60,100,65535,1,261,-1.00,-0.92,-0.01,0.04,0.16,0.24,27.4,0,254,-5,12,37.4,415,422,495
14/10/2019 14:23:07.435,89,21.4,-3276.8,-12,0.03,0.09,3.900,50,56.000,65535.000,255,0.001400,0.000040,100,60,100,65535,1,262,-1.04,-0.86,-0.04,0.06,0.16,0.26,27.4,0,254,-2,12,37.4,415,421,495
14/10/2019 14:23:08.435,89,21.4,-3276.8,-11,0.02,0.04,3.901,50,50.000,65535.000,255,0.001360,0.000060,100,60,100,65535,1,263,-1.01,-0.89,-0.01,0.07,0.16,0.26,27.4,0,254,-3,12,37.4,415,420,495
14/10/2019 14:23:09.435,89,21.4,-3276.8,-11,0.02,0.04,3.901,50,53.000,65535.000,255,0.001360,0.000060,100,61,100,65535,1,264,-1.00,-0.91,-0.01,0.06,0.16,0.24,27.4,0,254,-2,12,37.4,415,421,495
14/10/2019 14:23:10.435,84,21.4,-3276.8,-11,0.02,0.06,3.901,50,49.000,65535.000,255,0.001340,0.000040,100,61,100,65535,1,265,-1.00,-0.90,-0.02,0.04,0.18,0.24,27.4,0,254,-10,12,37.4,415,421,496
14/10/2019 14:23:11.435,82,21.5,-3276.8,-11,0.02,0.06,3.889,48,53.000,65535.000,255,0.001340,0.000040,100,61,100,65535,1,266,-0.98,-0.91,-0.04,0.06,0.16,0.24,27.4,0,254,-3,12,37.4,414,421,496
14/10/2019 14:23:12.435,82,21.5,-3276.8,-11,0.02,0.04,3.871,45,52.000,65535.000,255,0.001380,0.000040,100,61,100,65535,1,267,-1.00,-0.90,-0.03,0.04,0.16,0.24,27.5,0,254,-5,12,37.4,415,421,496
14/10/2019 14:23:13.435,83,21.7,-3276.8,-12,0.02,0.06,3.859,43,50.000,65535.000,255,0.001380,0.000040,100,61,100,65535,1,268,-1.00,-0.90,-0.01,0.04,0.16,0.25,27.5,0,254,-5,12,37.4,414,421,494
14/10/2019 14:23:14.435,85,21.7,-3276.8,-11,0.01,0.12,3.865,44,50.000,65535.000,255,0.001360,0.000040,100,61,100,65535,1,269,-1.13,-0.90,-0.03,0.07,0.16,0.24,27.5,0,254,-3,12,37.4,415,421,495
14/10/2019 14:23:15.435,85,21.7,-3276.8,-11,0.01,0.03,3.875,45,47.000,65535.000,255,0.001360,0.000040,100,61,100,65535,1,270,-0.98,-0.91,-0.02,0.04,0.18,0.24,27.5,0,254,-4,12,37.4,415,421,494
14/10/2019 14:23:16.435,82,21.7,-3276.8,-11,0.01,0.03,3.884,47,41.000,65535.000,255,0.001320,0.000040,100,61,100,65535,1,271,-1.01,-0.91,-0.03,0.04,0.16,0.24,27.5,0,254,-4,12,37.4,422,423,502
14/10/2019 14:23:17.435,77,21.7,-3276.8,-11,0.02,0.06,3.894,49,36.000,65535.000,255,0.001320,0.000040,100,60,100,65535,1,272,-1.02,-0.90,-0.03,0.04,0.16,0.25,27.5,0,254,-3,12,37.4,409,407,485
14/10/2019 14:23:18.435,74,21.7,-3276.8,-11,0.01,0.04,3.900,50,31.000,65535.000,255,0.001320,0.000040,100,60,100,65535,1,273,-1.01,-0.90,-0.02,0.04,0.16,0.24,27.5,0,254,-6,12,37.4,395,407,481
14/10/2019 14:23:19.435,72,19.9,-3276.8,-11,0.02,0.04,3.900,50,29.000,65535.000,255,0.001320,0.000040,100,60,100,65535,1,274,-0.98,-0.90,-0.02,0.04,0.18,0.26,27.5,0,254,-6,12,37.4,415,420,495
14/10/2019 14:23:20.435,73,19.9,-3276.8,-11,0.01,0.04,3.901,50,28.000,65535.000,255,0.001300,0.000040,100,60,100,65535,1,275,-0.98,-0.91,-0.01,0.06,0.16,0.24,27.5,0,254,0,12,37.4,414,420,494
14/10/2019 14:23:21.435,74,18.5,-3276.8,-11,0.02,0.06,3.902,50,25.000,65535.000,255,0.001300,0.000040,100,60,100,65535,1,276,-1.01,-0.87,-0.03,0.04,0.16,0.25,27.5,0,254,0,12,37.4,426,434,510
14/10/2019 14:23:22.435,75,18.5,-3276.8,-11,0.01,0.03,3.902,50,23.000,65535.000,255,0.001300,0.000040,100,59,100,65535,1,277,-0.98,-0.92,-0.02,0.06,0.18,0.24,27.5,0,254,-1,12,37.4,421,424,499
14/10/2019 14:23:23.435,76,17.2,-3276.8,-11,0.01,0.04,3.899,49,21.000,65535.000,255,0.001300,0.000040,100,59,100,65535,1,278,-0.97,-0.90,-0.01,0.06,0.16,0.22,27.5,0,254,0,12,37.4,414,420,495
14/10/2019 14:23:24.435,75,17.2,-3276.8,-11,0.02,0.04,3.885,47,28.000,65535.000,255,0.001300,0.000040,100,59,100,65535,1,279,-0.98,-0.90,-0.02,0.06,0.16,0.24,27.5,0,254,0,12,37.4,415,421,496
14/10/2019 14:23:25.435,78,16.1,-3276.8,-11,0.01,0.03,3.867,44,36.000,65535.000,255,0.001300,0.000040,100,57,100,65535,1,280,-0.98,-0.91,-0.02,0.03,0.18,0.24,27.5,0,254,0,12,37.4,415,421,495
14/10/2019 14:23:26.435,78,16.1,-3276.8,-11,0.02,0.04,3.861,43,32.000,65535.000,255,0.001340,0.000040,100,57,100,65535,1,281,-1.01,-0.91,-0.03,0.06,0.18,0.24,27.5,0,254,0,12,37.4,414,421,495
14/10/2019 14:23:27.435,77,15.4,-3276.8,-11,0.02,0.03,3.869,44,41.000,65535.000,255,0.001340,0.000040,100,57,100,65535,1,282,-0.98,-0.90,-0.03,0.04,0.16,0.24,27.5,0,254,0,12,37.4,415,421,495
14/10/2019 14:23:28.435,81,15.4,-3276.8,-12,0.01,0.04,3.879,46,52.000,65535.000,255,0.001400,0.000040,100,57,100,65535,1,283,-1.00,-0.90,-0.03,0.02,0.18,0.24,27.5,0,254,0,12,37.4,414,421,495
14/10/2019 14:23:29.435,81,15.1,-3276.8,-11,0.02,0.04,3.889,48,48.000,65535.000,255,0.001400,0.000040,100,57,100,65535,1,284,-1.00,-0.90,-0.02,0.03,0.16,0.24,27.5,0,254,0,12,37.4,415,421,495
14/10/2019 14:23:30.435,77,15.1,-3276.8,-11,0.01,0.04,3.897,49,52.000,65535.000,255,0.001460,0.000040,100,57,100,65535,1,285,-1.00,-0.91,-0.02,0.04,0.18,0.22,27.5,0,254,0,12,37.4,414,421,495
14/10/2019 14:23:31.435,78,14.8,-3276.8,-12,0.02,0.03,3.901,50,59.000,65535.000,255,0.001460,0.000040,100,57,100,65535,1,286,-1.00,-0.91,-0.03,0.04,0.16,0.22,27.5,0,254,0,12,37.4,415,420,495
14/10/2019 14:23:32.435,77,14.8,-3276.8,-11,0.02,0.04,3.902,50,62.000,65535.000,255,0.001460,0.000040,100,57,100,65535,1,287,-0.98,-0.90,-0.02,0.04,0.16,0.25,27.5,0,254,0,12,37.4,415,421,495
