Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
22/10/2019 11:28:27.424,139,32.0,-3276.8,-14,0.12,0.25,4.105,84,31247.000,65535.000,100,0.002540,0.000200,100,61,100,65535,1,19,-1.16,-0.79,-0.20,0.12,0.01,0.48,28.7,16512,254,0,12,37.6,414,422,509
22/10/2019 11:28:28.424,139,32.0,-3276.8,-15,0.10,0.24,4.105,84,33032.000,65535.000,100,0.002540,0.000220,100,59,100,65535,1,20,-1.16,-0.77,-0.16,0.01,0.18,0.49,28.7,16512,254,-2,12,37.6,413,422,510
22/10/2019 11:28:29.424,139,32.0,-3276.8,-15,0.10,0.20,4.105,84,34893.000,65535.000,100,0.002760,0.000220,100,56,100,65535,1,21,-1.15,-0.77,-0.18,0.01,0.13,0.46,28.7,16512,254,0,12,37.6,415,422,509
22/10/2019 11:28:30.424,140,32.0,-3276.8,-15,0.10,0.20,4.105,84,38272.000,65535.000,100,0.002760,0.000200,100,55,100,65535,1,22,-1.13,-0.77,-0.18,0.03,0.13,0.45,28.7,16512,254,0,12,37.6,409,420,509
22/10/2019 11:28:31.424,139,32.0,-3276.8,-17,0.10,0.24,4.105,84,37498.000,65535.000,100,0.002800,0.000260,100,55,100,65535,1,23,-1.12,-0.71,-0.18,0.01,0.18,0.51,28.7,16512,254,-2,12,37.6,415,423,509
22/10/2019 11:28:32.424,140,32.0,-3276.8,-15,0.10,0.24,4.105,84,35662.000,65535.000,100,0.002800,0.000260,100,53,100,65535,1,24,-1.19,-0.80,-0.20,0.01,0.16,0.46,28.7,16512,254,0,12,37.6,414,423,508
22/10/2019 11:28:33.424,140,32.0,-3276.8,-15,0.10,0.24,4.105,84,35610.000,65535.000,100,0.002600,0.000240,100,52,100,65535,1,25,-1.09,-0.72,-0.19,0.06,0.12,0.50,28.7,16512,254,-1,12,37.6,417,425,510
22/10/2019 11:28:34.424,141,32.0,-3276.8,-15,0.09,0.19,4.105,84,32076.000,65535.000,100,0.002600,0.000220,100,51,100,65535,1,26,-1.12,-0.80,-0.21,0.01,0.13,0.45,28.7,16512,254,0,12,37.6,412,421,509
22/10/2019 11:28:35.424,142,32.0,-3276.8,-15,0.10,0.25,4.105,84,32574.000,65535.000,100,0.002540,0.000240,100,50,100,65535,1,27,-1.10,-0.80,-0.16,0.06,0.03,0.49,28.7,16512,254,0,12,37.6,418,427,512
22/10/2019 11:28:36.424,143,32.0,-3276.8,-15,0.12,0.26,4.105,84,34246.000,65535.000,100,0.002540,0.000220,100,48,100,65535,1,28,-1.16,-0.78,-0.18,0.03,0.01,0.50,28.7,16512,254,0,12,37.6,413,422,508
22/10/2019 11:28:37.424,142,32.0,-3276.8,-14,0.11,0.27,4.105,84,35847.000,65535.000,100,0.002520,0.000220,100,46,100,65535,1,29,-1.14,-0.69,-0.16,0.12,0.04,0.50,28.7,16512,254,0,12,37.6,413,423,509
22/10/2019 11:28:38.424,143,32.0,-3276.8,-15,0.11,0.25,4.105,84,34831.000,65535.000,100,0.002520,0.000200,100,45,100,65535,1,30,-1.10,-0.79,-0.16,0.04,0.04,0.50,28.7,16512,254,0,12,37.6,414,422,509
22/10/2019 11:28:39.424,142,32.0,-3276.8,-15,0.09,0.24,4.105,84,31775.000,65535.000,100,0.002540,0.000200,100,44,100,65535,1,31,-1.13,-0.80,-0.18,0.04,0.15,0.49,28.7,16512,254,0,12,37.6,415,423,509
22/10/2019 11:28:40.424,142,33.0,-3276.8,-15,0.08,0.22,4.105,84,28767.000,65535.000,100,0.002540,0.000200,100,42,100,65535,1,32,-1.07,-0.75,-0.19,0.03,0.16,0.49,28.7,16512,254,0,12,37.6,412,422,509
22/10/2019 11:28:41.424,142,33.0,-3276.8,-15,0.11,0.22,4.105,84,28047.000,65535.000,100,0.002600,0.000200,100,41,100,65535,1,33,-1.10,-0.74,-0.16,0.03,0.10,0.50,28.7,16512,254,0,12,37.6,414,422,509
22/10/2019 11:28:42.424,142,33.0,-3276.8,-15,0.11,0.25,4.105,84,28951.000,65535.000,100,0.002600,0.000180,100,39,100,65535,1,34,-1.16,-0.75,-0.15,0.03,0.06,0.49,28.7,16512,254,0,12,37.6,413,421,509
22/10/2019 11:28:43.424,141,33.0,-3276.8,-14,0.11,0.25,4.105,84,28133.000,65535.000,100,0.002560,0.000260,100,39,100,65535,1,35,-1.21,-0.80,-0.15,0.06,0.07,0.53,28.7,16512,254,0,12,37.6,398,409,483
22/10/2019 11:28:44.424,141,33.0,-3276.8,-15,0.11,0.25,4.105,84,27061.000,65535.000,100,0.002560,0.000280,100,38,100,65535,1,36,-1.13,-0.80,-0.20,0.01,0.18,0.51,28.8,16512,254,0,12,37.6,412,421,509
22/10/2019 11:28:45.424,141,33.0,-3276.8,-15,0.12,0.26,4.105,84,27010.000,65535.000,100,0.002540,0.000240,100,37,100,65535,1,37,-1.16,-0.73,-0.19,0.03,0.06,0.53,28.8,128,254,0,12,37.6,416,423,494
22/10/2019 11:28:46.424,141,33.0,-3276.8,-15,0.12,0.25,4.105,84,28886.000,65535.000,100,0.002540,0.000320,100,36,100,65535,1,38,-1.19,-0.78,-0.20,0.04,0.08,0.49,28.8,128,254,0,12,37.6,413,422,509
22/10/2019 11:28:47.424,141,33.0,-3276.8,-15,0.12,0.30,4.105,84,29016.000,65535.000,100,0.002620,0.000320,100,36,100,65535,1,39,-1.26,-0.80,-0.18,0.06,0.07,0.55,28.8,128,254,-5,12,37.6,411,426,509
22/10/2019 11:28:48.424,141,33.0,-3276.8,-14,0.13,0.31,4.105,84,29860.000,65535.000,100,0.002620,0.000280,100,35,100,65535,1,40,-1.21,-0.79,-0.16,0.12,0.00,0.55,28.8,128,254,0,12,37.6,414,422,509
22/10/2019 11:28:49.424,141,33.0,-3276.8,-14,0.09,0.27,4.105,84,31296.000,65535.000,100,0.002580,0.000240,100,34,100,65535,1,41,-1.14,-0.75,-0.15,0.07,0.13,0.53,28.8,128,254,0,12,37.6,412,421,509
22/10/2019 11:28:50.424,141,33.0,-3276.8,-15,0.10,0.22,4.105,84,35199.000,65535.000,100,0.002580,0.000280,100,34,100,65535,1,42,-1.10,-0.79,-0.18,0.02,0.18,0.46,28.8,128,254,0,12,37.6,412,421,509
22/10/2019 11:28:51.424,141,33.0,-3276.8,-15,0.09,0.20,4.105,84,36007.000,65535.000,100,0.002520,0.000280,100,33,100,65535,1,43,-1.18,-0.80,-0.15,0.04,0.15,0.45,28.8,128,254,0,12,37.6,412,422,509
22/10/2019 11:28:52.424,141,33.0,-3276.8,-15,0.10,0.22,4.105,84,35008.000,65535.000,100,0.002520,0.000260,100,33,100,65535,1,44,-1.07,-0.81,-0.16,0.04,0.02,0.45,28.8,128,254,0,12,37.6,413,422,509
22/10/2019 11:28:53.424,141,33.0,-3276.8,-15,0.10,0.24,4.105,84,33061.000,65535.000,100,0.002500,0.000240,100,32,100,65535,1,45,-1.16,-0.81,-0.16,0.01,0.09,0.50,28.8,128,254,0,12,37.6,413,422,509
22/10/2019 11:28:54.424,141,33.0,-3276.8,-15,0.09,0.20,4.105,84,33193.000,65535.000,100,0.002500,0.000220,100,31,100,65535,1,46,-1.13,-0.78,-0.19,0.00,0.19,0.46,28.8,128,254,0,12,37.6,413,424,509
22/10/2019 11:28:55.424,141,33.0,-3276.8,-15,0.10,0.20,4.105,84,31352.000,65535.000,100,0.002580,0.000240,100,31,100,65535,1,47,-1.09,-0.75,-0.19,0.01,0.16,0.48,28.8,128,254,0,12,37.6,412,421,509
22/10/2019 11:28:56.424,141,34.0,-3276.8,-15,0.08,0.21,4.105,84,32166.000,65535.000,100,0.002580,0.000220,100,31,100,65535,1,48,-1.12,-0.80,-0.18,0.01,0.19,0.51,28.8,128,254,0,12,37.6,421,432,517
22/10/2019 11:28:57.424,140,34.0,-3276.8,-17,0.10,0.20,4.105,84,32453.000,65535.000,100,0.002600,0.000200,100,30,100,65535,1,49,-1.18,-0.77,-0.16,0.02,0.15,0.45,28.8,128,254,-3,12,37.6,413,422,508
22/10/2019 11:28:58.424,141,34.0,-3276.8,-17,0.11,0.25,4.105,84,34005.000,65535.000,100,0.002600,0.000220,100,30,100,65535,1,50,-1.09,-0.80,-0.20,0.06,0.12,0.51,28.8,128,254,-2,12,37.6,413,422,509
22/10/2019 11:28:59.424,141,34.0,-3276.8,-17,0.09,0.20,4.105,84,37048.000,65535.000,100,0.002600,0.000220,100,29,100,65535,1,51,-1.08,-0.79,-0.16,0.00,0.10,0.46,28.8,128,254,0,12,37.6,412,420,509
22/10/2019 11:29:00.424,140,34.0,-3276.8,-17,0.10,0.19,4.105,84,39295.000,65535.000,100,0.002600,0.000220,100,28,100,65535,1,52,-1.04,-0.78,-0.21,0.02,0.08,0.49,28.8,128,254,-1,12,37.6,411,421,509
22/10/2019 11:29:01.424,140,34.0,-3276.8,-17,0.12,0.22,4.105,84,39321.000,65535.000,100,0.002640,0.000200,100,27,100,65535,1,53,-1.14,-0.79,-0.16,0.08,0.03,0.46,28.8,128,254,0,12,37.6,413,422,509
22/10/2019 11:29:02.424,140,34.0,-3276.8,-17,0.11,0.24,4.105,84,37559.000,65535.000,100,0.002640,0.000220,100,25,100,65535,1,54,-1.19,-0.75,-0.18,0.09,0.16,0.50,28.8,128,254,0,12,37.6,412,422,509
22/10/2019 11:29:03.424,140,34.0,-3276.8,-17,0.09,0.20,4.105,84,38727.000,65535.000,100,0.002580,0.000240,100,21,100,65535,1,55,-1.14,-0.78,-0.19,0.01,0.15,0.46,28.9,128,0,0,12,37.6,412,421,509
22/10/2019 11:29:04.424,139,34.0,-3276.8,-17,0.10,0.22,4.105,84,34887.000,65535.000,100,0.002580,0.000360,100,20,100,65535,1,56,-1.13,-0.79,-0.16,0.10,0.09,0.51,28.9,128,254,-3,12,37.6,410,417,498
22/10/2019 11:29:05.424,139,34.0,-3276.8,-16,0.10,0.24,4.105,84,31506.000,65535.000,100,0.002680,0.000320,100,20,100,65535,1,57,-1.07,-0.79,-0.16,0.03,0.12,0.51,28.9,128,254,-2,12,37.6,412,421,509
22/10/2019 11:29:06.424,139,34.0,-3276.8,-15,0.09,0.27,4.105,84,31798.000,65535.000,100,0.002680,0.000300,100,19,100,65535,1,58,-1.14,-0.84,-0.16,0.02,0.16,0.51,28.9,128,254,0,12,37.6,414,423,517
22/10/2019 11:29:07.424,140,34.0,-3276.8,-17,0.09,0.21,4.105,84,33082.000,65535.000,100,0.002720,0.000280,100,19,100,65535,1,59,-1.03,-0.79,-0.19,0.03,0.18,0.49,28.9,128,254,-3,12,37.6,412,421,509
22/10/2019 11:29:08.424,140,34.0,-3276.8,-15,0.09,0.19,4.105,84,35198.000,65535.000,100,0.002720,0.000280,100,19,100,65535,1,60,-1.14,-0.75,-0.14,0.02,0.12,0.45,28.9,128,254,0,12,37.6,414,422,508
22/10/2019 11:29:09.424,141,34.0,-3276.8,-15,0.09,0.22,4.105,84,36609.000,65535.000,100,0.002640,0.000280,100,19,100,65535,1,61,-1.06,-0.77,-0.16,0.02,0.16,0.53,28.9,128,254,0,12,37.6,410,420,509
22/10/2019 11:29:10.424,141,34.0,-3276.8,-17,0.10,0.20,4.105,84,37980.000,65535.000,100,0.002640,0.000240,100,19,100,65535,1,62,-1.15,-0.77,-0.16,0.06,0.08,0.46,28.9,128,254,-6,12,37.6,413,422,509
22/10/2019 11:29:11.424,141,34.0,-3276.8,-15,0.11,0.22,4.105,84,35457.000,65535.000,100,0.002600,0.000240,100,19,100,65535,1,63,-1.14,-0.79,-0.19,0.06,0.13,0.48,28.9,128,254,0,12,37.6,412,421,509
22/10/2019 11:29:12.424,141,34.0,-3276.8,-15,0.11,0.30,4.105,84,31321.000,65535.000,100,0.002600,0.000260,100,19,100,65535,1,64,-1.10,-0.69,-0.16,0.02,0.12,0.53,28.9,128,254,0,12,37.6,413,422,509
22/10/2019 11:29:13.424,141,34.0,-3276.8,-17,0.10,0.22,4.105,84,33372.000,65535.000,100,0.002560,0.000260,100,19,100,65535,1,65,-1.20,-0.81,-0.16,0.03,0.00,0.49,28.9,128,254,-3,12,37.6,412,427,511
22/10/2019 11:29:14.424,142,34.0,-3276.8,-15,0.12,0.26,4.105,84,34064.000,65535.000,100,0.002560,0.000280,100,19,100,65535,1,66,-1.12,-0.72,-0.16,0.13,0.06,0.54,28.9,128,254,-4,12,37.6,413,422,509
22/10/2019 11:29:15.424,141,34.0,-3276.8,-15,0.11,0.20,4.105,84,34777.000,65535.000,100,0.002600,0.000260,100,19,100,65535,1,67,-1.09,-0.74,-0.18,0.06,0.16,0.46,28.9,128,254,0,12,37.6,413,424,509
22/10/2019 11:29:16.424,142,34.0,-3276.8,-17,0.09,0.24,4.105,84,37372.000,65535.000,100,0.002600,0.000240,100,19,100,65535,1,68,-1.06,-0.79,-0.16,0.02,0.13,0.51,28.9,128,254,0,12,37.6,412,422,510
22/10/2019 11:29:17.424,141,34.0,-3276.8,-17,0.11,0.27,4.105,84,35732.000,65535.000,100,0.002660,0.000240,100,19,100,65535,1,69,-1.19,-0.74,-0.16,0.15,0.12,0.51,28.9,128,254,0,12,37.6,413,422,509
22/10/2019 11:29:18.424,142,33.0,-3276.8,-17,0.11,0.25,4.105,84,32988.000,65535.000,100,0.002660,0.000220,100,19,100,65535,1,70,-1.09,-0.81,-0.16,0.01,0.15,0.51,28.9,128,254,0,12,37.6,412,421,509
22/10/2019 11:29:19.424,141,33.0,-3276.8,-17,0.09,0.20,4.105,84,33350.000,65535.000,100,0.002600,0.000220,100,19,100,65535,1,71,-1.10,-0.79,-0.19,0.02,0.10,0.43,28.9,128,254,0,12,37.6,414,423,509
22/10/2019 11:29:20.424,142,33.0,-3276.8,-17,0.09,0.21,4.105,84,35245.000,65535.000,100,0.002600,0.000240,100,18,100,65535,1,72,-1.07,-0.79,-0.15,0.02,0.08,0.49,28.9,128,254,-4,12,37.6,412,422,509
22/10/2019 11:29:21.424,141,33.0,-3276.8,-15,0.13,0.27,4.105,84,36023.000,65535.000,100,0.002580,0.000220,100,18,100,65535,1,73,-1.16,-0.77,-0.18,0.12,0.03,0.54,28.9,128,254,0,12,37.6,401,408,516
22/10/2019 11:29:22.424,141,33.0,-3276.8,-17,0.10,0.27,4.105,84,38358.000,65535.000,100,0.002580,0.000220,100,18,100,65535,1,74,-1.16,-0.77,-0.18,0.12,0.03,0.54,28.9,128,254,0,12,37.6,412,422,509
22/10/2019 11:29:23.424,141,33.0,-3276.8,-17,0.11,0.22,4.105,84,37549.000,65535.000,100,0.002700,0.000220,100,17,100,65535,1,75,-1.12,-0.77,-0.18,0.01,0.13,0.50,28.9,128,254,0,12,37.6,412,437,491
22/10/2019 11:29:24.424,142,33.0,-3276.8,-17,0.11,0.24,4.104,84,35215.000,65535.000,100,0.002700,0.000200,100,17,100,65535,1,76,-1.19,-0.80,-0.19,0.06,0.06,0.51,28.9,128,254,0,12,37.6,414,422,509
22/10/2019 11:29:25.424,141,33.0,-3276.8,-15,0.12,0.26,4.104,84,35306.000,65535.000,100,0.002700,0.000240,100,17,100,65535,1,77,-1.14,-0.79,-0.19,0.04,0.10,0.54,28.9,128,254,-9,12,37.6,413,422,508
22/10/2019 11:29:26.424,141,33.0,-3276.8,-17,0.12,0.21,4.104,84,34604.000,65535.000,100,0.002700,0.000220,100,17,100,65535,1,78,-1.16,-0.78,-0.19,0.06,0.04,0.46,28.9,128,254,0,12,37.6,413,422,509
22/10/2019 11:29:27.424,141,33.0,-3276.8,-15,0.15,0.27,4.104,84,32406.000,65535.000,100,0.002640,0.000220,100,16,100,65535,1,79,-1.20,-0.79,-0.19,0.10,0.00,0.48,28.9,128,254,0,12,37.6,414,422,509
22/10/2019 11:29:28.424,141,33.0,-3276.8,-15,0.11,0.30,4.104,84,33167.000,65535.000,100,0.002640,0.000220,100,16,100,65535,1,80,-1.15,-0.80,-0.20,0.09,0.02,0.54,28.9,128,254,0,12,37.6,414,421,508
22/10/2019 11:29:29.424,142,33.0,-3276.8,-17,0.12,0.24,4.104,84,30170.000,65535.000,100,0.002640,0.000220,100,16,100,65535,1,81,-1.12,-0.74,-0.16,0.06,0.09,0.51,28.9,128,254,-3,12,37.6,413,422,509
22/10/2019 11:29:30.424,142,33.0,-3276.8,-17,0.10,0.22,4.104,84,31864.000,65535.000,100,0.002640,0.000240,100,15,100,65535,1,82,-1.16,-0.77,-0.16,0.04,0.14,0.50,28.9,128,254,-1,12,37.6,416,429,510
22/10/2019 11:29:31.424,142,33.0,-3276.8,-16,0.12,0.25,4.104,84,31441.000,65535.000,100,0.002620,0.000240,100,15,100,65535,1,83,-1.13,-0.78,-0.19,0.01,0.16,0.54,28.9,128,254,0,12,37.6,413,422,508
22/10/2019 11:29:32.424,142,33.0,-3276.8,-17,0.12,0.25,4.104,84,32477.000,65535.000,100,0.002620,0.000260,100,15,100,65535,1,84,-1.16,-0.77,-0.18,0.06,0.02,0.51,29.0,128,254,-4,12,37.6,413,421,509
22/10/2019 11:29:33.424,142,33.0,-3276.8,-17,0.12,0.28,4.104,84,33598.000,65535.000,100,0.002620,0.000220,100,14,100,65535,1,85,-1.26,-0.74,-0.16,0.02,0.10,0.54,29.0,128,254,0,12,37.6,413,422,509
22/10/2019 11:29:34.424,143,33.0,-3276.8,-17,0.10,0.24,4.104,84,31184.000,65535.000,100,0.002620,0.000200,100,14,100,65535,1,86,-1.20,-0.75,-0.16,0.03,0.16,0.50,29.0,128,254,-7,12,37.6,414,422,509
22/10/2019 11:29:35.424,142,33.0,-3276.8,-17,0.11,0.24,4.104,84,29813.000,65535.000,100,0.002640,0.000220,100,14,100,65535,1,87,-1.15,-0.78,-0.18,0.01,0.16,0.48,29.0,128,254,0,12,37.6,414,422,509
22/10/2019 11:29:36.424,142,33.0,-3276.8,-17,0.10,0.24,4.104,84,30623.000,65535.000,100,0.002640,0.000220,100,13,100,65535,1,88,-1.10,-0.75,-0.19,0.01,0.12,0.48,29.0,128,254,0,12,37.6,415,424,505
22/10/2019 11:29:37.424,142,33.0,-3276.8,-17,0.09,0.25,4.104,84,34187.000,65535.000,100,0.002720,0.000220,100,13,100,65535,1,89,-1.14,-0.75,-0.31,0.01,0.16,0.54,29.0,128,254,0,12,37.6,415,422,509
22/10/2019 11:29:38.424,141,34.0,-3276.8,-15,0.09,0.20,4.104,84,34305.000,65535.000,100,0.002720,0.000220,100,13,100,65535,1,90,-1.14,-0.81,-0.16,0.01,0.15,0.49,29.0,128,254,0,12,37.6,412,422,510
22/10/2019 11:29:39.424,141,34.0,-3276.8,-17,0.11,0.26,4.104,84,33180.000,65535.000,100,0.002780,0.000220,100,12,100,65535,1,91,-1.21,-0.71,-0.16,0.06,0.01,0.49,29.0,128,254,-2,12,37.6,413,422,509
22/10/2019 11:29:40.424,141,34.0,-3276.8,-17,0.12,0.25,4.104,84,32125.000,65535.000,100,0.002780,0.000220,100,12,100,65535,1,92,-1.12,-0.78,-0.16,0.04,0.06,0.51,29.0,128,254,-1,12,37.6,413,422,509
22/10/2019 11:29:41.424,141,34.0,-3276.8,-17,0.11,0.25,4.104,84,30133.000,65535.000,100,0.002720,0.000220,100,12,100,65535,1,93,-1.16,-0.79,-0.20,0.02,0.08,0.50,29.0,128,254,0,12,37.6,413,422,508
22/10/2019 11:29:42.424,141,34.0,-3276.8,-17,0.12,0.21,4.104,84,33249.000,65535.000,100,0.002720,0.000240,100,12,100,65535,1,94,-1.14,-0.79,-0.16,0.06,0.07,0.50,29.0,128,254,0,12,37.6,414,423,509
22/10/2019 11:29:43.424,141,34.0,-3276.8,-17,0.13,0.26,4.104,84,34048.000,65535.000,100,0.002720,0.000240,100,11,100,65535,1,95,-1.14,-0.72,-0.16,0.03,0.13,0.55,29.0,128,254,0,12,37.6,413,422,509
22/10/2019 11:29:44.424,141,34.0,-3276.8,-17,0.10,0.27,4.104,84,36082.000,65535.000,100,0.002720,0.000240,100,11,100,65535,1,96,-1.25,-0.79,-0.19,0.03,0.13,0.55,29.0,128,254,-7,12,37.6,414,422,510
22/10/2019 11:29:45.424,141,34.0,-3276.8,-17,0.10,0.24,4.104,84,36487.000,65535.000,100,0.002740,0.000220,100,11,100,65535,1,97,-1.12,-0.77,-0.16,0.03,-0.01,0.51,29.0,128,254,-2,12,37.6,416,430,512
22/10/2019 11:29:46.424,141,34.0,-3276.8,-17,0.10,0.21,4.104,84,36371.000,65535.000,100,0.002740,0.000200,100,10,100,65535,1,98,-1.09,-0.75,-0.16,0.03,0.16,0.49,29.0,128,254,0,12,37.6,414,422,509
22/10/2019 11:29:47.424,140,34.0,-3276.8,-17,0.11,0.28,4.104,84,35612.000,65535.000,100,0.002680,0.000200,100,10,100,65535,1,99,-1.13,-0.74,-0.16,0.00,0.07,0.59,29.0,128,254,0,12,37.6,413,421,509
22/10/2019 11:29:48.424,140,33.0,-3276.8,-17,0.11,0.24,4.104,84,35037.000,65535.000,100,0.002680,0.000220,100,10,100,65535,1,100,-1.19,-0.73,-0.20,0.04,0.09,0.51,29.0,128,215,0,12,37.6,413,421,509
22/10/2019 11:29:49.424,140,33.0,-3276.8,-17,0.11,0.26,4.104,84,34679.000,65535.000,100,0.002680,0.000240,100,10,100,65535,1,101,-1.09,-0.79,-0.21,0.03,0.15,0.54,29.0,128,254,-2,12,37.6,414,422,510
22/10/2019 11:29:50.424,139,34.0,-3276.8,-15,0.14,0.26,4.104,84,33650.000,65535.000,100,0.002680,0.000240,100,10,100,65535,1,102,-1.20,-0.78,-0.16,0.04,0.03,0.54,29.0,128,254,0,12,37.6,413,421,508
22/10/2019 11:29:51.424,140,34.0,-3276.8,-17,0.12,0.31,4.104,84,32730.000,65535.000,100,0.002640,0.000240,100,9,100,65535,1,103,-1.15,-0.65,-0.16,0.08,0.04,0.56,29.0,128,254,0,12,37.6,413,418,507
22/10/2019 11:29:52.424,140,33.0,-3276.8,-17,0.10,0.22,4.104,84,32511.000,65535.000,100,0.002640,0.000240,100,9,100,65535,1,104,-1.16,-0.77,-0.24,0.01,0.13,0.49,29.1,128,254,0,12,37.6,415,422,509
22/10/2019 11:29:53.424,140,33.0,-3276.8,-17,0.09,0.20,4.104,84,34853.000,65535.000,100,0.002560,0.000220,100,9,100,65535,1,105,-1.08,-0.80,-0.19,0.00,0.16,0.49,29.1,128,254,-3,12,37.6,411,421,508
22/10/2019 11:29:54.424,140,33.0,-3276.8,-17,0.12,0.31,4.104,84,35038.000,65535.000,100,0.002560,0.000240,100,9,100,65535,1,106,-1.18,-0.71,-0.15,0.04,0.16,0.62,29.1,128,254,0,12,37.6,413,422,509
22/10/2019 11:29:55.424,140,33.0,-3276.8,-17,0.11,0.24,4.104,84,33612.000,65535.000,100,0.002620,0.000260,100,9,100,65535,1,107,-1.07,-0.78,-0.19,0.02,0.19,0.53,29.1,128,254,-1,12,37.6,412,420,509
22/10/2019 11:29:56.424,141,33.0,-3276.8,-17,0.10,0.24,4.104,84,32899.000,65535.000,100,0.002620,0.000220,100,9,100,65535,1,108,-1.18,-0.78,-0.20,0.08,0.16,0.53,29.1,128,254,0,12,37.6,414,422,509
22/10/2019 11:29:57.424,141,33.0,-3276.8,-17,0.11,0.26,4.104,84,32545.000,65535.000,100,0.002640,0.000240,100,9,100,65535,1,109,-1.14,-0.79,-0.25,0.07,0.04,0.54,29.1,128,115,-18,12,37.6,410,422,509
22/10/2019 11:29:58.424,141,33.0,-3276.8,-17,0.12,0.30,4.104,84,33734.000,65535.000,100,0.002640,0.000220,100,9,100,65535,1,110,-1.13,-0.79,-0.19,0.02,0.02,0.56,29.1,128,254,0,12,37.6,414,422,509
22/10/2019 11:29:59.424,141,33.0,-3276.8,-17,0.12,0.21,4.104,84,33400.000,65535.000,100,0.002700,0.000200,100,9,100,65535,1,111,-1.15,-0.77,-0.19,0.04,0.10,0.50,29.1,128,254,-1,12,37.6,414,422,509
22/10/2019 11:30:00.424,141,33.0,-3276.8,-18,0.11,0.24,4.104,84,34964.000,65535.000,100,0.002700,0.000200,100,8,100,65535,1,112,-1.13,-0.78,-0.16,0.01,-0.01,0.50,29.1,128,254,-4,12,37.6,422,429,517
22/10/2019 11:30:01.424,140,33.0,-3276.8,-17,0.11,0.20,4.104,84,36838.000,65535.000,100,0.002860,0.000180,100,8,100,65535,1,113,-1.12,-0.80,-0.19,0.02,0.16,0.50,29.1,128,254,0,12,37.6,413,423,509
22/10/2019 11:30:02.424,140,33.0,-3276.8,-17,0.12,0.26,4.104,84,37213.000,65535.000,100,0.002860,0.000180,100,8,100,65535,1,114,-1.14,-0.80,-0.24,0.08,0.14,0.55,29.1,128,254,-2,12,37.6,414,422,509
22/10/2019 11:30:03.424,140,33.0,-3276.8,-15,0.10,0.24,4.104,84,44395.000,65535.000,100,0.002820,0.000200,100,8,100,65535,1,115,-1.16,-0.77,-0.20,0.08,0.14,0.53,29.1,128,254,0,12,37.6,413,422,508
22/10/2019 11:30:04.424,140,33.0,-3276.8,-17,0.10,0.21,4.104,84,41564.000,65535.000,100,0.002820,0.000220,100,8,100,65535,1,116,-1.14,-0.77,-0.18,0.01,0.16,0.50,29.1,128,254,0,12,37.6,413,422,509
22/10/2019 11:30:05.424,140,33.0,-3276.8,-17,0.10,0.24,4.104,84,45748.000,65535.000,100,0.002700,0.000240,100,8,100,65535,1,117,-1.10,-0.79,-0.18,0.03,0.15,0.51,29.1,128,254,0,12,37.6,414,422,509
22/10/2019 11:30:06.424,141,32.0,-3276.8,-16,0.11,0.26,4.104,84,44309.000,65535.000,100,0.002700,0.000220,100,8,100,65535,1,118,-1.12,-0.68,-0.14,0.04,0.13,0.55,29.1,128,254,0,12,37.6,405,423,496
22/10/2019 11:30:07.424,141,32.0,-3276.8,-17,0.10,0.19,4.104,84,41504.000,65535.000,100,0.002660,0.000280,100,8,100,65535,1,119,-1.09,-0.80,-0.20,0.03,0.14,0.46,29.1,128,254,0,12,37.6,412,422,509
22/10/2019 11:30:08.424,141,32.0,-3276.8,-17,0.10,0.24,4.104,84,40913.000,65535.000,100,0.002660,0.000260,100,8,100,65535,1,120,-1.09,-0.75,-0.19,0.04,0.10,0.53,29.1,128,254,-2,12,37.6,414,420,496
22/10/2019 11:30:09.424,141,32.0,-3276.8,-17,0.12,0.25,4.104,84,39750.000,65535.000,100,0.002680,0.000240,100,8,100,65535,1,121,-1.12,-0.77,-0.16,0.01,0.15,0.55,29.1,128,254,-8,12,37.6,413,422,508
22/10/2019 11:30:10.424,141,31.0,-3276.8,-17,0.11,0.28,4.104,84,37729.000,65535.000,100,0.002680,0.000220,100,8,100,65535,1,122,-1.16,-0.74,-0.19,0.06,0.08,0.57,29.1,128,254,-3,12,37.6,413,422,510
22/10/2019 11:30:11.424,141,31.0,-3276.8,-17,0.11,0.28,4.104,84,37798.000,65535.000,100,0.002680,0.000240,100,8,100,65535,1,123,-1.09,-0.80,-0.25,0.07,0.09,0.57,29.2,128,254,0,12,37.6,414,423,509
22/10/2019 11:30:12.424,141,30.0,-3276.8,-16,0.13,0.30,4.104,84,39603.000,65535.000,100,0.002680,0.000240,100,8,100,65535,1,124,-1.14,-0.78,-0.16,0.10,0.04,0.57,29.2,128,254,0,12,37.6,413,422,509
22/10/2019 11:30:13.424,140,30.0,-3276.8,-15,0.09,0.27,4.104,84,38632.000,65535.000,100,0.002700,0.000220,100,8,100,65535,1,125,-1.10,-0.74,-0.16,0.06,0.18,0.55,29.2,128,254,-1,12,37.6,413,423,508
