Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
24/09/2019 11:43:30.415,107,30.0,-3276.8,-17,0.03,0.09,3.685,14,43.000,65535.000,255,0.002120,0.000140,100,38,100,65535,1,767,-1.03,-0.89,-0.32,-0.16,0.06,0.15,27.2,0,254,0,12,37.6,415,421,494
24/09/2019 11:43:31.415,110,30.0,-3276.8,-17,0.04,0.15,3.665,10,40.000,65535.000,255,0.002160,0.000160,100,38,100,65535,1,768,-1.03,-0.87,-0.33,-0.15,0.03,0.19,27.2,0,254,0,12,37.6,415,420,495
24/09/2019 11:43:32.415,110,30.5,-3276.8,-17,0.04,0.08,3.658,9,40.000,65535.000,255,0.002160,0.000140,100,38,100,65535,1,769,-1.04,-0.89,-0.34,-0.21,0.06,0.16,27.2,0,254,0,12,37.6,415,420,496
24/09/2019 11:43:33.415,109,30.5,-3276.8,-18,0.03,0.09,3.665,10,44.000,65535.000,255,0.002120,0.000140,100,38,100,65535,1,770,-1.01,-0.87,-0.33,-0.24,0.07,0.18,27.2,0,254,0,12,37.6,415,421,495
24/09/2019 11:43:34.415,108,30.9,-3276.8,-18,0.03,0.10,3.675,12,46.000,65535.000,255,0.002120,0.000140,100,38,100,65535,1,771,-1.06,-0.87,-0.34,-0.24,0.09,0.18,27.2,0,254,0,12,37.6,415,422,495
24/09/2019 11:43:35.415,108,30.9,-3276.8,-18,0.03,0.09,3.685,14,46.000,65535.000,255,0.002160,0.000140,100,38,100,65535,1,772,-1.04,-0.90,-0.33,-0.21,0.08,0.18,27.2,0,254,0,12,37.6,415,421,496
24/09/2019 11:43:36.415,108,31.4,-3276.8,-17,0.03,0.10,3.694,15,43.000,65535.000,255,0.002160,0.000140,100,38,100,65535,1,773,-1.03,-0.87,-0.31,-0.19,0.07,0.16,27.2,0,254,0,12,37.6,415,421,494
24/09/2019 11:43:37.415,108,31.4,-3276.8,-17,0.02,0.06,3.701,16,48.000,65535.000,255,0.002160,0.000140,100,38,100,65535,1,774,-1.03,-0.92,-0.33,-0.21,0.12,0.16,27.2,0,254,0,12,37.6,415,421,495
24/09/2019 11:43:38.415,108,31.9,-3276.8,-17,0.04,0.10,3.702,17,50.000,65535.000,255,0.002160,0.000140,100,38,100,65535,1,775,-1.04,-0.90,-0.32,-0.15,0.07,0.18,27.2,0,254,0,12,37.6,415,421,494
24/09/2019 11:43:39.415,108,31.9,-3276.8,-17,0.03,0.09,3.703,17,45.000,65535.000,255,0.002120,0.000120,100,38,100,65535,1,776,-1.03,-0.91,-0.33,-0.16,0.08,0.18,27.2,0,254,0,12,37.6,416,421,495
24/09/2019 11:43:40.415,108,32.4,-3276.8,-18,0.03,0.07,3.704,17,45.000,65535.000,255,0.002120,0.000120,100,38,100,65535,1,777,-1.03,-0.90,-0.34,-0.22,0.08,0.18,27.2,0,254,0,12,37.6,416,421,497
24/09/2019 11:43:41.415,106,32.4,-3276.8,-18,0.03,0.06,3.704,17,44.000,65535.000,255,0.002140,0.000120,100,38,100,65535,1,778,-1.03,-0.91,-0.34,-0.21,0.08,0.16,27.2,0,254,0,12,37.6,415,421,495
24/09/2019 11:43:42.415,104,32.9,-3276.8,-18,0.04,0.09,3.698,16,44.000,65535.000,255,0.002140,0.000140,100,38,100,65535,1,779,-1.03,-0.90,-0.33,-0.18,0.08,0.19,27.2,0,254,0,12,37.6,416,422,496
24/09/2019 11:43:43.415,104,32.9,-3276.8,-17,0.03,0.10,3.679,13,44.000,65535.000,255,0.002100,0.000120,100,37,100,65535,1,780,-1.03,-0.87,-0.33,-0.20,0.06,0.16,27.2,0,254,0,12,37.6,415,421,495
24/09/2019 11:43:44.415,104,33.4,-3276.8,-17,0.04,0.12,3.659,9,47.000,65535.000,255,0.002100,0.000120,100,37,100,65535,1,781,-1.06,-0.86,-0.32,-0.16,0.06,0.18,27.2,0,254,0,12,37.6,415,420,495
24/09/2019 11:43:45.415,105,33.4,-3276.8,-17,0.03,0.09,3.658,9,47.000,65535.000,255,0.002140,0.000140,100,37,100,65535,1,782,-1.03,-0.89,-0.33,-0.19,0.09,0.16,27.2,0,254,0,12,37.6,414,421,495
24/09/2019 11:43:46.415,105,33.8,-3276.8,-18,0.03,0.07,3.668,11,44.000,65535.000,255,0.002140,0.000140,100,37,100,65535,1,783,-1.04,-0.89,-0.33,-0.21,0.09,0.16,27.2,0,254,0,12,37.6,414,420,495
24/09/2019 11:43:47.415,105,33.8,-3276.8,-18,0.04,0.09,3.678,13,45.000,65535.000,255,0.002160,0.000140,100,37,100,65535,1,784,-1.04,-0.87,-0.36,-0.19,0.08,0.18,27.2,0,254,0,12,37.6,414,420,494
24/09/2019 11:43:48.415,105,34.2,-3276.8,-18,0.03,0.07,3.688,14,48.000,65535.000,255,0.002160,0.000140,100,37,100,65535,1,785,-1.03,-0.91,-0.33,-0.22,0.08,0.18,27.2,0,254,0,12,37.6,415,421,495
24/09/2019 11:43:49.415,106,34.2,-3276.8,-18,0.03,0.07,3.697,16,46.000,65535.000,255,0.002200,0.000160,100,37,100,65535,1,786,-1.03,-0.91,-0.32,-0.21,0.09,0.20,27.2,0,254,0,12,37.6,415,420,496
24/09/2019 11:43:50.415,105,34.5,-3276.8,-18,0.02,0.07,3.702,17,42.000,65535.000,255,0.002200,0.000140,100,37,100,65535,1,787,-1.03,-0.90,-0.33,-0.24,0.10,0.16,27.2,0,254,0,12,37.6,415,422,495
24/09/2019 11:43:51.415,106,34.5,-3276.8,-18,0.03,0.09,3.703,17,45.000,65535.000,255,0.002180,0.000140,100,37,100,65535,1,788,-1.03,-0.87,-0.34,-0.22,0.09,0.16,27.2,0,254,0,12,37.6,414,420,495
24/09/2019 11:43:52.415,105,34.8,-3276.8,-18,0.03,0.08,3.704,17,47.000,65535.000,255,0.002180,0.000120,100,37,100,65535,1,789,-1.04,-0.90,-0.34,-0.20,0.09,0.18,27.2,0,254,0,12,37.6,416,422,495
24/09/2019 11:43:53.415,107,34.8,-3276.8,-18,0.05,0.09,3.705,17,46.000,65535.000,255,0.002140,0.000140,100,37,100,65535,1,790,-1.04,-0.90,-0.32,-0.19,0.10,0.16,27.2,0,254,0,12,37.6,414,421,495
24/09/2019 11:43:54.415,108,35.1,-3276.8,-18,0.03,0.08,3.706,17,44.000,65535.000,255,0.002140,0.000160,100,37,100,65535,1,791,-1.04,-0.89,-0.31,-0.22,0.09,0.18,27.2,0,254,0,12,37.6,414,421,496
24/09/2019 11:43:55.415,109,35.1,-3276.8,-18,0.03,0.06,3.694,15,46.000,65535.000,255,0.002180,0.000160,100,37,100,65535,3,0,-1.04,-0.91,-0.33,-0.21,0.09,0.18,27.2,0,254,0,12,37.6,415,420,496
24/09/2019 11:43:56.415,109,35.5,-3276.8,-18,0.03,0.09,3.674,12,50.000,65535.000,255,0.002180,0.000160,100,37,100,65535,3,1,-1.03,-0.87,-0.36,-0.21,0.09,0.18,27.2,0,254,0,12,37.6,415,421,495
24/09/2019 11:43:57.415,112,35.5,-3276.8,-18,0.03,0.14,3.659,9,50.000,65535.000,255,0.002280,0.000160,100,37,100,65535,3,2,-1.13,-0.91,-0.33,-0.16,0.08,0.33,27.2,0,254,0,12,37.6,416,420,495
24/09/2019 11:43:58.415,113,35.8,-3276.8,-18,0.03,0.10,3.662,10,49.000,65535.000,255,0.002280,0.000160,100,37,100,65535,3,3,-1.03,-0.87,-0.32,-0.21,0.08,0.18,27.2,0,254,0,12,37.6,417,421,495
24/09/2019 11:43:59.415,111,35.8,-3276.8,-18,0.03,0.08,3.672,12,46.000,65535.000,255,0.002320,0.000140,100,37,100,65535,3,4,-1.03,-0.91,-0.33,-0.21,0.08,0.18,27.2,0,254,0,12,37.6,415,421,496
24/09/2019 11:44:00.415,110,36.2,-3276.8,-18,0.03,0.06,3.682,13,47.000,65535.000,255,0.002320,0.000140,100,37,100,65535,3,5,-1.04,-0.91,-0.34,-0.15,0.13,0.18,27.2,0,254,0,12,37.6,415,421,495
24/09/2019 11:44:01.415,110,36.2,-3276.8,-18,0.02,0.12,3.692,15,45.000,65535.000,255,0.002220,0.000140,100,37,100,65535,3,6,-1.03,-0.90,-0.33,-0.21,0.03,0.19,27.2,0,254,0,12,37.6,415,421,496
24/09/2019 11:44:02.415,109,36.5,-3276.8,-18,0.03,0.09,3.700,16,47.000,65535.000,255,0.002220,0.000160,100,36,100,65535,3,7,-1.03,-0.87,-0.36,-0.24,0.08,0.16,27.2,0,254,0,12,37.6,415,419,495
24/09/2019 11:44:03.415,108,36.5,-3276.8,-18,0.03,0.09,3.703,17,45.000,65535.000,255,0.002120,0.000160,100,36,100,65535,3,8,-1.03,-0.90,-0.32,-0.21,0.07,0.18,27.2,0,254,0,12,37.6,414,421,495
24/09/2019 11:44:04.415,110,36.9,-3276.8,-18,0.03,0.10,3.704,17,49.000,65535.000,255,0.002120,0.000160,100,36,100,65535,3,9,-1.02,-0.89,-0.34,-0.22,0.03,0.19,27.2,0,254,0,12,37.6,414,421,495
24/09/2019 11:44:05.415,111,36.9,-3276.8,-18,0.02,0.08,3.705,17,52.000,65535.000,255,0.002140,0.000160,100,36,100,65535,3,10,-1.02,-0.89,-0.33,-0.25,0.10,0.18,27.2,0,254,0,12,37.6,414,421,495
24/09/2019 11:44:06.415,111,37.2,-3276.8,-18,0.02,0.06,3.707,17,54.000,65535.000,255,0.002140,0.000160,100,36,100,65535,3,11,-1.02,-0.90,-0.33,-0.25,0.10,0.15,27.2,0,254,0,12,37.6,415,420,496
24/09/2019 11:44:07.415,111,37.2,-3276.8,-18,0.03,0.08,3.705,17,48.000,65535.000,255,0.002260,0.000160,100,35,100,65535,3,12,-1.02,-0.89,-0.34,-0.25,0.09,0.19,27.2,0,254,0,12,37.6,415,421,496
24/09/2019 11:44:08.415,110,37.7,-3276.8,-18,0.02,0.10,3.691,15,45.000,65535.000,255,0.002260,0.000160,100,35,100,65535,3,13,-1.04,-0.87,-0.34,-0.22,0.09,0.20,27.2,0,254,0,12,37.6,415,421,496
24/09/2019 11:44:09.415,109,37.7,-3276.8,-18,0.03,0.10,3.671,11,51.000,65535.000,255,0.002180,0.000140,100,35,100,65535,3,14,-1.04,-0.87,-0.34,-0.22,0.09,0.20,27.2,0,135,0,12,37.6,414,420,496
24/09/2019 11:44:10.415,108,38.1,-3276.8,-18,0.02,0.07,3.653,8,54.000,65535.000,255,0.002180,0.000140,100,35,100,65535,3,15,-1.03,-0.90,-0.36,-0.21,0.06,0.16,27.3,0,254,0,12,37.6,414,420,495
24/09/2019 11:44:11.415,108,38.1,-3276.8,-18,0.03,0.10,3.643,7,57.000,65535.000,255,0.002160,0.000140,100,35,100,65535,3,16,-1.03,-0.86,-0.33,-0.25,0.12,0.18,27.3,0,254,0,12,37.6,415,420,494
24/09/2019 11:44:12.415,109,38.5,-3276.8,-18,0.02,0.10,3.639,6,53.000,65535.000,255,0.002160,0.000120,100,35,100,65535,3,17,-1.02,-0.86,-0.32,-0.20,0.08,0.19,27.3,0,254,0,12,37.6,415,420,495
24/09/2019 11:44:13.415,108,38.5,-3276.8,-18,0.03,0.09,3.639,6,52.000,65535.000,255,0.002180,0.000140,100,34,100,65535,3,18,-1.03,-0.87,-0.33,-0.21,0.07,0.18,27.3,0,254,0,12,37.6,415,420,495
24/09/2019 11:44:14.415,108,39.1,-3276.8,-18,0.03,0.08,3.639,6,52.000,65535.000,255,0.002180,0.000140,100,34,100,65535,3,19,-1.03,-0.89,-0.33,-0.21,0.08,0.18,27.3,0,254,0,12,37.6,414,421,496
24/09/2019 11:44:15.415,108,39.1,-3276.8,-18,0.04,0.08,3.645,7,49.000,65535.000,255,0.002200,0.000160,100,33,100,65535,3,20,-1.03,-0.89,-0.32,-0.21,0.09,0.16,27.3,0,254,0,12,37.6,415,421,495
24/09/2019 11:44:16.415,107,39.6,-3276.8,-18,0.03,0.10,3.655,9,49.000,65535.000,255,0.002200,0.000160,100,33,100,65535,3,21,-1.03,-0.89,-0.33,-0.16,0.08,0.18,27.3,0,254,0,12,37.6,416,421,495
24/09/2019 11:44:17.415,105,39.6,-3276.8,-18,0.03,0.08,3.665,10,47.000,65535.000,255,0.002300,0.000140,100,33,100,65535,3,22,-1.04,-0.90,-0.34,-0.20,0.09,0.18,27.3,0,254,0,12,37.6,415,421,495
24/09/2019 11:44:18.415,103,40.0,-3276.8,-18,0.03,0.09,3.675,12,49.000,65535.000,255,0.002300,0.000120,100,33,100,65535,3,23,-1.03,-0.87,-0.32,-0.21,0.09,0.19,27.3,0,254,0,12,37.6,416,421,496
24/09/2019 11:44:19.415,103,40.0,-3276.8,-18,0.03,0.10,3.685,14,46.000,65535.000,255,0.002200,0.000120,100,32,100,65535,3,24,-1.03,-0.89,-0.34,-0.22,0.04,0.18,27.3,0,254,0,12,37.6,415,421,495
24/09/2019 11:44:20.415,105,40.3,-3276.8,-18,0.03,0.08,3.686,14,43.000,65535.000,255,0.002200,0.000160,100,32,100,65535,3,25,-1.02,-0.89,-0.33,-0.21,0.09,0.18,27.3,0,254,0,12,37.6,415,421,496
24/09/2019 11:44:21.415,107,40.3,-3276.8,-18,0.03,0.18,3.675,12,47.000,65535.000,255,0.002120,0.000140,100,32,100,65535,3,26,-1.04,-0.89,-0.34,-0.20,-0.01,0.20,27.3,0,254,0,12,37.6,415,421,495
24/09/2019 11:44:22.415,109,40.6,-3276.8,-18,0.03,0.10,3.659,9,53.000,65535.000,255,0.002120,0.000140,100,32,100,65535,3,27,-1.06,-0.87,-0.36,-0.21,0.08,0.16,27.3,0,254,0,12,37.6,415,421,496
24/09/2019 11:44:23.415,108,40.6,-3276.8,-18,0.03,0.08,3.656,9,55.000,65535.000,255,0.002140,0.000140,100,32,100,65535,3,28,-1.02,-0.89,-0.33,-0.24,0.08,0.19,27.3,0,254,0,12,37.6,416,421,496
24/09/2019 11:44:24.415,107,40.8,-3276.8,-19,0.02,0.07,3.665,10,52.000,65535.000,255,0.002140,0.000140,100,32,100,65535,3,29,-1.04,-0.90,-0.34,-0.27,0.09,0.19,27.3,0,254,0,12,37.6,416,422,496
24/09/2019 11:44:25.415,104,40.8,-3276.8,-18,0.03,0.07,3.675,12,52.000,65535.000,255,0.002220,0.000160,100,32,100,65535,3,30,-1.03,-0.90,-0.33,-0.26,0.12,0.18,27.3,0,254,0,12,37.6,416,421,496
24/09/2019 11:44:26.415,102,41.1,-3276.8,-18,0.02,0.09,3.685,14,50.000,65535.000,255,0.002220,0.000140,100,31,100,65535,3,31,-1.03,-0.91,-0.34,-0.22,0.08,0.18,27.3,0,254,0,12,37.6,414,421,495
24/09/2019 11:44:27.415,102,41.1,-3276.8,-18,0.03,0.09,3.695,15,55.000,65535.000,255,0.002280,0.000140,100,31,100,65535,3,32,-1.04,-0.87,-0.33,-0.26,0.10,0.16,27.3,0,254,0,12,37.6,416,420,496
24/09/2019 11:44:28.415,101,41.3,-3276.8,-19,0.02,0.07,3.701,16,57.000,65535.000,255,0.002280,0.000140,100,31,100,65535,3,33,-1.04,-0.89,-0.36,-0.25,0.08,0.18,27.3,0,254,0,12,37.6,416,422,495
24/09/2019 11:44:29.415,103,41.3,-3276.8,-18,0.02,0.08,3.704,17,51.000,65535.000,255,0.002180,0.000140,100,30,100,65535,3,34,-1.03,-0.90,-0.33,-0.22,0.10,0.16,27.3,0,254,0,12,37.6,416,422,495
24/09/2019 11:44:30.415,103,41.5,-3276.8,-19,0.03,0.07,3.705,17,50.000,65535.000,255,0.002180,0.000120,100,30,100,65535,3,35,-1.02,-0.91,-0.38,-0.25,0.09,0.16,27.3,0,254,0,12,37.6,416,421,495
24/09/2019 11:44:31.415,106,41.5,-3276.8,-19,0.02,0.06,3.705,17,54.000,65535.000,255,0.002160,0.000140,100,30,100,65535,3,36,-1.04,-0.91,-0.33,-0.24,0.13,0.16,27.3,0,254,0,12,37.6,416,421,496
24/09/2019 11:44:32.415,108,41.5,-3276.8,-18,0.04,0.15,3.705,17,52.000,65535.000,255,0.002160,0.000140,100,29,100,65535,3,37,-1.03,-0.90,-0.37,-0.16,0.04,0.15,27.3,0,254,0,12,37.6,415,421,494
24/09/2019 11:44:33.415,107,41.5,-3276.8,-18,0.04,0.12,3.698,16,47.000,65535.000,255,0.002200,0.000140,100,29,100,65535,3,38,-1.04,-0.87,-0.36,-0.16,0.07,0.16,27.4,0,254,0,12,37.6,416,421,496
24/09/2019 11:44:34.415,105,41.7,-3276.8,-18,0.03,0.13,3.678,13,49.000,65535.000,255,0.002200,0.000120,100,29,100,65535,3,39,-1.03,-0.90,-0.36,-0.14,0.08,0.18,27.4,0,254,0,12,37.6,415,421,495
24/09/2019 11:44:35.415,103,41.7,-3276.8,-18,0.03,0.10,3.659,9,49.000,65535.000,255,0.002220,0.000140,100,29,100,65535,3,40,-1.03,-0.87,-0.34,-0.21,0.10,0.15,27.4,0,254,0,12,37.6,415,421,496
24/09/2019 11:44:36.415,101,41.8,-3276.8,-18,0.03,0.08,3.660,10,43.000,65535.000,255,0.002220,0.000140,100,29,100,65535,3,41,-1.04,-0.89,-0.32,-0.22,0.08,0.18,27.4,0,254,0,12,37.6,415,421,496
24/09/2019 11:44:37.415,101,41.8,-3276.8,-18,0.02,0.07,3.670,11,44.000,65535.000,255,0.002180,0.000140,100,29,100,65535,3,42,-1.03,-0.90,-0.33,-0.25,0.10,0.18,27.4,0,254,0,12,37.6,415,420,496
24/09/2019 11:44:38.415,101,41.9,-3276.8,-18,0.03,0.06,3.680,13,47.000,65535.000,255,0.002180,0.000140,100,29,100,65535,3,43,-1.04,-0.91,-0.36,-0.25,0.10,0.18,27.4,0,254,-3,12,37.6,415,421,495
24/09/2019 11:44:39.415,102,41.9,-3276.8,-18,0.03,0.13,3.690,15,43.000,65535.000,255,0.002160,0.000140,100,29,100,65535,3,44,-1.04,-0.89,-0.32,-0.21,0.02,0.18,27.4,0,254,0,12,37.6,415,422,495
24/09/2019 11:44:40.415,103,42.0,-3276.8,-18,0.04,0.14,3.699,16,42.000,65535.000,255,0.002160,0.000140,100,28,100,65535,3,45,-1.04,-0.91,-0.33,-0.16,0.03,0.18,27.4,0,254,0,12,37.6,416,422,496
24/09/2019 11:44:41.415,103,42.0,-3276.8,-18,0.02,0.08,3.702,17,47.000,65535.000,255,0.002140,0.000140,100,28,100,65535,3,46,-1.04,-0.89,-0.32,-0.24,0.10,0.16,27.4,0,254,0,12,37.6,416,421,496
24/09/2019 11:44:42.415,102,41.9,-3276.8,-18,0.02,0.06,3.704,17,51.000,65535.000,255,0.002140,0.000140,100,28,100,65535,3,47,-1.03,-0.91,-0.33,-0.21,0.10,0.18,27.4,0,254,0,12,37.6,416,421,496
24/09/2019 11:44:43.415,100,41.9,-3276.8,-18,0.03,0.06,3.704,17,47.000,65535.000,255,0.002140,0.000160,100,28,100,65535,3,48,-1.04,-0.91,-0.36,-0.22,0.08,0.16,27.4,0,254,0,12,37.6,415,421,496
24/09/2019 11:44:44.415,101,42.0,-3276.8,-18,0.02,0.13,3.705,17,47.000,65535.000,255,0.002140,0.000140,100,28,100,65535,3,49,-1.02,-0.89,-0.33,-0.19,0.02,0.18,27.4,0,254,0,12,37.6,415,420,496
24/09/2019 11:44:45.415,101,42.0,-3276.8,-18,0.03,0.08,3.707,17,51.000,65535.000,255,0.002220,0.000120,100,28,100,65535,3,50,-1.04,-0.92,-0.34,-0.21,0.07,0.18,27.5,0,254,0,12,37.6,415,420,496
24/09/2019 11:44:46.415,101,42.0,-3276.8,-18,0.02,0.08,3.694,15,51.000,65535.000,255,0.002220,0.000140,100,28,100,65535,3,51,-1.02,-0.90,-0.34,-0.21,0.08,0.16,27.5,0,254,0,12,37.6,415,421,495
24/09/2019 11:44:47.415,102,42.0,-3276.8,-18,0.04,0.12,3.674,12,63.000,65535.000,255,0.002260,0.000140,100,27,100,65535,3,52,-1.03,-0.89,-0.38,-0.25,0.13,0.19,27.5,0,254,0,12,37.6,414,420,496
24/09/2019 11:44:48.415,101,42.0,-3276.8,-18,0.03,0.10,3.661,10,65.000,65535.000,255,0.002260,0.000140,100,27,100,65535,3,53,-1.03,-0.89,-0.33,-0.20,0.07,0.19,27.5,0,254,0,12,37.6,414,420,495
24/09/2019 11:44:49.415,99,42.0,-3276.8,-18,0.03,0.09,3.664,10,74.000,65535.000,255,0.002220,0.000120,100,27,100,65535,3,54,-1.03,-0.91,-0.33,-0.20,0.07,0.18,27.5,0,254,0,12,37.6,415,421,494
24/09/2019 11:44:50.415,98,41.9,-3276.8,-18,0.03,0.07,3.674,12,75.000,65535.000,255,0.002220,0.000140,100,27,100,65535,3,55,-1.04,-0.90,-0.34,-0.22,0.10,0.16,27.5,0,254,0,12,37.6,414,421,495
24/09/2019 11:44:51.415,100,41.9,-3276.8,-17,0.04,0.10,3.684,14,77.000,65535.000,255,0.002300,0.000120,100,27,100,65535,3,56,-1.04,-0.86,-0.34,-0.24,0.10,0.18,27.5,0,254,0,12,37.6,415,420,494
24/09/2019 11:44:52.415,101,41.8,-3276.8,-18,0.02,0.10,3.694,15,72.000,65535.000,255,0.002300,0.000120,100,27,100,65535,3,57,-1.03,-0.86,-0.32,-0.16,0.12,0.16,27.5,0,254,0,12,37.6,414,420,495
24/09/2019 11:44:53.415,103,41.8,-3276.8,-18,0.04,0.10,3.700,16,72.000,65535.000,255,0.002100,0.000120,100,26,100,65535,3,58,-1.04,-0.89,-0.34,-0.19,0.04,0.19,27.5,0,190,0,12,37.6,415,421,495
24/09/2019 11:44:54.415,104,41.7,-3276.8,-18,0.02,0.07,3.703,17,68.000,65535.000,255,0.002100,0.000120,100,26,100,65535,3,59,-1.03,-0.90,-0.32,-0.24,0.09,0.18,27.5,0,254,0,12,37.6,414,421,496
24/09/2019 11:44:55.415,103,41.7,-3276.8,-18,0.04,0.09,3.705,17,64.000,65535.000,255,0.002060,0.000120,100,26,100,65535,3,60,-1.04,-0.90,-0.34,-0.21,0.07,0.18,27.5,0,254,0,12,37.6,414,419,495
24/09/2019 11:44:56.415,104,41.7,-3276.8,-18,0.02,0.07,3.706,17,66.000,65535.000,255,0.002060,0.000120,100,25,100,65535,3,61,-1.03,-0.92,-0.31,-0.21,0.07,0.18,27.5,0,254,0,12,37.6,415,421,495
24/09/2019 11:44:57.415,105,41.7,-3276.8,-18,0.03,0.08,3.707,17,69.000,65535.000,255,0.002300,0.000140,100,25,100,65535,3,62,-1.03,-0.89,-0.33,-0.22,0.09,0.16,27.5,0,254,0,12,37.6,415,421,495
24/09/2019 11:44:58.415,105,41.7,-3276.8,-18,0.03,0.09,3.704,17,65.000,65535.000,255,0.002300,0.000140,100,24,100,65535,3,63,-1.03,-0.89,-0.34,-0.21,0.06,0.16,27.5,0,254,0,12,37.6,415,421,495
24/09/2019 11:44:59.415,105,41.7,-3276.8,-18,0.03,0.10,3.689,14,63.000,65535.000,255,0.002300,0.000120,100,23,100,65535,3,64,-1.03,-0.87,-0.34,-0.20,0.09,0.16,27.5,0,254,0,12,37.6,415,419,495
24/09/2019 11:45:00.415,107,41.7,-3276.8,-18,0.03,0.09,3.669,11,60.000,65535.000,255,0.002300,0.000140,100,23,100,65535,3,65,-1.03,-0.91,-0.34,-0.20,0.09,0.19,27.5,0,254,0,12,37.6,415,421,495
24/09/2019 11:45:01.415,108,41.7,-3276.8,-18,0.02,0.07,3.661,10,60.000,65535.000,255,0.002320,0.000140,100,23,100,65535,3,66,-1.03,-0.91,-0.32,-0.22,0.10,0.16,27.5,0,254,0,12,37.6,415,420,494
24/09/2019 11:45:02.415,109,41.7,-3276.8,-18,0.03,0.07,3.668,11,62.000,65535.000,255,0.002320,0.000140,100,22,100,65535,3,67,-1.03,-0.90,-0.33,-0.22,0.10,0.16,27.5,0,254,0,12,37.6,415,420,495
24/09/2019 11:45:03.415,107,41.7,-3276.8,-18,0.04,0.09,3.678,13,60.000,65535.000,255,0.002300,0.000160,100,22,100,65535,3,68,-1.03,-0.87,-0.31,-0.19,0.08,0.18,27.5,0,254,0,12,37.6,414,421,496
24/09/2019 11:45:04.415,106,41.7,-3276.8,-18,0.03,0.14,3.688,14,58.000,65535.000,255,0.002300,0.000140,100,22,100,65535,3,69,-1.04,-0.87,-0.36,-0.13,0.04,0.18,27.5,0,254,0,12,37.6,414,420,496
24/09/2019 11:45:05.415,105,41.7,-3276.8,-18,0.02,0.13,3.697,16,54.000,65535.000,255,0.002240,0.000140,100,22,100,65535,3,70,-1.03,-0.89,-0.33,-0.19,0.08,0.18,27.5,0,254,0,12,37.6,415,420,495
24/09/2019 11:45:06.415,105,41.8,-3276.8,-18,0.03,0.14,3.702,17,52.000,65535.000,255,0.002240,0.000140,100,21,100,65535,3,71,-1.03,-0.89,-0.33,-0.19,0.02,0.16,27.5,0,254,0,12,37.6,415,420,495
24/09/2019 11:45:07.415,108,41.8,-3276.8,-18,0.03,0.12,3.704,17,50.000,65535.000,255,0.002200,0.000140,100,21,100,65535,3,72,-1.03,-0.86,-0.34,-0.24,0.02,0.19,27.5,0,254,0,12,37.6,415,420,496
24/09/2019 11:45:08.415,110,42.1,-3276.8,-18,0.03,0.10,3.705,17,55.000,65535.000,255,0.002200,0.000140,100,21,100,65535,3,73,-1.04,-0.89,-0.34,-0.21,0.08,0.18,27.5,0,254,0,12,37.6,414,420,495
24/09/2019 11:45:09.415,113,42.1,-3276.8,-18,0.02,0.04,3.705,17,62.000,65535.000,255,0.002260,0.000160,100,21,100,65535,3,74,-1.03,-0.92,-0.33,-0.24,0.10,0.16,27.5,0,254,0,12,37.6,415,421,496
24/09/2019 11:45:10.415,114,42.2,-3276.8,-18,0.04,0.09,3.698,16,55.000,65535.000,255,0.002260,0.000160,100,22,100,65535,3,75,-1.04,-0.87,-0.36,-0.24,0.04,0.19,27.6,0,254,0,12,37.6,415,420,496
24/09/2019 11:45:11.415,114,42.2,-3276.8,-18,0.03,0.12,3.679,13,52.000,65535.000,255,0.002340,0.000160,100,22,100,65535,3,76,-1.03,-0.86,-0.34,-0.22,0.06,0.16,27.7,0,254,0,12,37.6,415,420,496
24/09/2019 11:45:12.415,113,42.3,-3276.8,-18,0.03,0.10,3.649,8,56.000,65535.000,255,0.002340,0.000160,100,22,100,65535,3,77,-1.04,-0.87,-0.31,-0.21,0.09,0.18,27.7,0,254,0,12,37.6,415,421,495
24/09/2019 11:45:13.415,113,42.3,-3276.8,-18,0.03,0.09,3.621,3,56.000,65535.000,255,0.002340,0.000160,100,22,100,65535,3,78,-1.04,-0.87,-0.33,-0.24,0.09,0.18,27.7,0,254,0,12,37.6,415,420,494
24/09/2019 11:45:14.415,111,42.4,-3276.8,-18,0.03,0.09,3.612,2,54.000,65535.000,255,0.002340,0.000140,100,22,100,65535,3,79,-1.03,-0.87,-0.33,-0.21,0.09,0.18,27.7,0,254,0,12,37.6,414,421,496
24/09/2019 11:45:15.415,109,42.4,-3276.8,-18,0.02,0.06,3.619,3,49.000,65535.000,255,0.002280,0.000140,100,22,100,65535,3,80,-1.03,-0.91,-0.33,-0.21,0.10,0.16,27.7,0,254,0,12,37.6,415,419,495
24/09/2019 11:45:16.415,106,42.3,-3276.8,-18,0.03,0.19,3.638,6,50.000,65535.000,255,0.002280,0.000140,100,22,100,65535,3,81,-1.06,-0.91,-0.33,-0.16,-0.01,0.18,27.7,0,254,0,12,37.6,416,420,496
