Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
05/09/2019 15:12:52.460,93,17.0,-3276.8,-19,0.04,0.07,3.836,39,14172.000,65535.000,100,0.000820,0.000140,94,24,100,65535,1,289,-0.97,-0.91,-0.15,-0.02,0.30,0.38,30.1,16512,254,0,12,37.5,415,422,509
05/09/2019 15:12:53.460,94,17.0,-3276.8,-21,0.04,0.07,3.836,39,27209.000,65535.000,100,0.000800,0.000120,95,24,100,65535,1,290,-0.97,-0.90,-0.16,-0.10,0.31,0.38,30.1,16512,254,-4,12,37.5,416,415,503
05/09/2019 15:12:54.460,96,16.0,-3276.8,-19,0.02,0.06,3.836,39,35621.000,65535.000,100,0.000800,0.000120,96,24,100,65535,1,291,-0.97,-0.91,-0.16,-0.04,0.28,0.37,30.1,16512,254,0,12,37.5,416,422,508
05/09/2019 15:12:55.460,94,16.0,-3276.8,-19,0.02,0.04,3.836,39,42750.000,65535.000,100,0.000920,0.000120,96,24,100,65535,1,292,-0.98,-0.91,-0.16,-0.08,0.27,0.36,30.1,16512,254,-5,12,37.5,415,422,509
05/09/2019 15:12:56.460,94,16.0,-3276.8,-21,0.03,0.13,3.836,39,45718.000,65535.000,100,0.000920,0.000120,97,24,100,65535,1,293,-0.98,-0.89,-0.16,-0.06,0.28,0.53,30.2,16512,254,-3,12,37.5,415,420,508
05/09/2019 15:12:57.460,95,16.0,-3276.8,-18,0.05,0.12,3.836,39,49493.000,65535.000,100,0.000980,0.000120,97,24,100,65535,1,294,-1.00,-0.87,-0.15,0.00,0.24,0.38,30.2,16512,254,0,12,37.5,415,422,509
05/09/2019 15:12:58.460,97,15.0,-3276.8,-18,0.06,0.12,3.836,39,53553.000,65535.000,100,0.000980,0.000180,97,24,100,65535,1,295,-0.98,-0.91,-0.16,-0.01,0.21,0.38,30.2,16512,254,-1,12,37.5,415,422,509
05/09/2019 15:12:59.460,98,15.0,-3276.8,-15,0.10,0.18,3.836,39,51966.000,65535.000,100,0.000920,0.000180,98,24,100,65535,1,296,-1.03,-0.91,-0.18,0.07,0.19,0.30,30.2,16512,254,0,12,37.5,417,423,510
05/09/2019 15:13:00.460,98,15.0,-3276.8,-14,0.07,0.10,3.836,39,51773.000,65535.000,100,0.000920,0.000180,98,25,100,65535,1,297,-1.01,-0.91,-0.16,0.01,0.19,0.31,30.2,16512,254,0,12,37.5,417,423,508
05/09/2019 15:13:01.460,99,15.0,-3276.8,-15,0.04,0.10,3.836,39,45062.000,65535.000,100,0.000840,0.000140,98,25,100,65535,1,298,-1.02,-0.91,-0.16,-0.07,0.16,0.28,30.2,16512,254,0,12,37.5,418,423,510
05/09/2019 15:13:02.460,101,14.0,-3276.8,-17,0.07,0.10,3.836,39,44817.000,65535.000,100,0.000840,0.000120,99,24,100,65535,1,299,-1.01,-0.92,-0.16,0.01,0.27,0.34,30.2,16512,254,0,12,37.5,413,422,521
05/09/2019 15:13:03.460,100,14.0,-3276.8,-17,0.05,0.09,3.836,39,50105.000,65535.000,100,0.000780,0.000120,99,24,100,65535,1,300,-1.00,-0.92,-0.04,0.02,0.27,0.37,30.2,16512,254,0,12,37.5,418,423,509
05/09/2019 15:13:04.460,97,14.0,-3276.8,-17,0.02,0.06,3.836,39,50482.000,65535.000,100,0.000780,0.000120,99,24,100,65535,1,301,-0.97,-0.92,-0.06,0.02,0.27,0.33,30.2,16512,254,0,12,37.5,419,424,509
05/09/2019 15:13:05.460,94,14.0,-3276.8,-17,0.04,0.08,3.836,39,44450.000,65535.000,100,0.000760,0.000140,99,25,100,65535,1,302,-0.98,-0.91,-0.14,0.00,0.25,0.33,30.2,16512,254,0,12,37.5,413,421,509
05/09/2019 15:13:06.460,90,14.0,-3276.8,-17,0.02,0.06,3.836,39,49832.000,65535.000,100,0.000760,0.000140,99,25,100,65535,1,303,-0.98,-0.93,-0.12,-0.02,0.26,0.33,30.2,16512,254,0,12,37.5,418,423,509
05/09/2019 15:13:07.460,89,14.0,-3276.8,-17,0.02,0.04,3.836,39,51893.000,65535.000,100,0.000980,0.000120,99,25,100,65535,1,304,-0.98,-0.93,-0.09,-0.01,0.26,0.33,30.2,16512,254,0,12,37.5,412,418,518
05/09/2019 15:13:08.460,92,14.0,-3276.8,-18,0.03,0.06,3.836,39,44989.000,65535.000,100,0.000980,0.000120,99,26,100,65535,1,305,-0.97,-0.91,-0.06,0.01,0.28,0.34,30.2,16512,254,0,12,37.5,415,423,509
05/09/2019 15:13:09.460,95,14.0,-3276.8,-18,0.02,0.04,3.836,39,35158.000,65535.000,100,0.000940,0.000100,99,26,100,65535,1,306,-0.98,-0.92,-0.06,0.01,0.30,0.37,30.2,16512,254,0,12,37.5,414,420,509
05/09/2019 15:13:10.460,97,13.0,-3276.8,-18,0.02,0.04,3.836,39,27411.000,65535.000,100,0.000940,0.000120,100,26,100,65535,1,307,-0.98,-0.92,-0.03,0.02,0.27,0.34,30.2,16512,254,0,12,37.5,414,421,509
05/09/2019 15:13:11.460,97,13.0,-3276.8,-18,0.01,0.03,3.836,39,23815.000,65535.000,100,0.000960,0.000100,100,25,100,65535,1,308,-0.98,-0.92,-0.06,0.01,0.28,0.34,30.2,16512,254,0,12,37.5,417,424,509
05/09/2019 15:13:12.460,95,13.0,-3276.8,-18,0.02,0.07,3.836,39,22026.000,65535.000,100,0.000960,0.000120,100,25,100,65535,1,309,-0.98,-0.91,-0.09,0.03,0.28,0.34,30.2,16512,254,0,12,37.5,413,421,509
05/09/2019 15:13:13.460,93,13.0,-3276.8,-17,0.04,0.07,3.836,39,23282.000,65535.000,100,0.001000,0.000100,100,25,100,65535,1,310,-1.00,-0.93,-0.12,0.00,0.22,0.36,30.2,16512,254,0,12,37.5,416,418,514
05/09/2019 15:13:14.460,92,13.0,-3276.8,-17,0.03,0.08,3.836,39,22954.000,65535.000,100,0.001000,0.000120,100,25,100,65535,1,311,-1.00,-0.92,-0.13,-0.01,0.22,0.33,30.2,16512,254,0,12,37.5,416,422,509
05/09/2019 15:13:15.460,89,13.0,-3276.8,-17,0.02,0.04,3.836,39,18745.000,65535.000,100,0.000940,0.000140,100,26,100,65535,1,312,-0.98,-0.93,-0.12,-0.01,0.26,0.32,30.2,16512,254,0,12,37.5,413,421,509
05/09/2019 15:13:16.460,90,13.0,-3276.8,-17,0.02,0.06,3.836,39,17676.000,65535.000,100,0.000940,0.000120,100,26,100,65535,1,313,-0.98,-0.92,-0.12,0.00,0.27,0.34,30.2,16512,254,0,12,37.5,417,422,509
05/09/2019 15:13:17.460,92,13.0,-3276.8,-17,0.02,0.04,3.836,39,25556.000,65535.000,100,0.000900,0.000100,100,26,100,65535,1,314,-0.98,-0.92,-0.08,-0.01,0.27,0.33,30.2,16512,254,0,12,37.5,412,420,509
05/09/2019 15:13:18.460,94,13.0,-3276.8,-17,0.02,0.03,3.836,39,30118.000,65535.000,100,0.000900,0.000100,100,26,100,65535,1,315,-0.98,-0.93,-0.10,-0.01,0.27,0.34,30.2,16512,254,0,12,37.5,419,421,495
05/09/2019 15:13:19.460,93,13.0,-3276.8,-17,0.02,0.04,3.836,39,26283.000,65535.000,100,0.000900,0.000080,100,26,100,65535,1,316,-0.98,-0.93,-0.06,0.01,0.26,0.33,30.2,16512,254,0,12,37.5,417,423,509
05/09/2019 15:13:20.460,93,13.0,-3276.8,-17,0.02,0.03,3.836,39,20669.000,65535.000,100,0.000900,0.000100,100,26,100,65535,1,317,-0.98,-0.93,-0.08,0.00,0.28,0.36,30.2,16512,254,0,12,37.5,418,423,509
05/09/2019 15:13:21.460,92,13.0,-3276.8,-17,0.02,0.04,3.836,39,18609.000,65535.000,100,0.000880,0.000100,100,26,100,65535,1,318,-0.98,-0.91,-0.06,0.01,0.27,0.34,30.2,16512,254,0,12,37.5,418,423,509
05/09/2019 15:13:22.460,91,13.0,-3276.8,-17,0.02,0.03,3.836,39,15749.000,65535.000,100,0.000880,0.000100,100,26,100,65535,1,319,-1.00,-0.92,-0.04,0.01,0.27,0.33,30.2,16512,254,0,12,37.5,415,422,510
05/09/2019 15:13:23.460,91,13.0,-3276.8,-17,0.02,0.04,3.836,39,15406.000,65535.000,100,0.000880,0.000100,100,26,100,65535,1,320,-0.98,-0.93,-0.04,0.02,0.27,0.36,30.2,16512,254,0,12,37.5,419,423,510
05/09/2019 15:13:24.460,91,13.0,-3276.8,-17,0.01,0.04,3.836,39,12664.000,65535.000,100,0.000880,0.000100,100,26,100,65535,1,321,-0.98,-0.92,-0.01,0.03,0.26,0.34,30.2,16512,254,0,12,37.5,414,421,508
05/09/2019 15:13:25.460,92,13.0,-3276.8,-17,0.01,0.04,3.836,39,11376.000,65535.000,100,0.000860,0.000100,100,26,100,65535,1,322,-0.98,-0.93,-0.01,0.03,0.26,0.36,30.2,16512,254,0,12,37.5,418,424,510
05/09/2019 15:13:26.460,93,13.0,-3276.8,-17,0.01,0.03,3.836,39,9311.000,65535.000,100,0.000860,0.000100,100,26,100,65535,1,323,-0.98,-0.93,0.00,0.03,0.26,0.34,30.2,16512,254,0,12,37.5,414,430,498
05/09/2019 15:13:27.460,93,13.0,-3276.8,-17,0.01,0.04,3.836,39,10754.000,65535.000,100,0.000860,0.000080,100,26,100,65535,1,324,-0.97,-0.92,-0.01,0.06,0.27,0.36,30.2,16512,254,0,12,37.5,415,422,509
05/09/2019 15:13:28.460,93,13.0,-3276.8,-17,0.02,0.03,3.836,39,10967.000,65535.000,100,0.000860,0.000080,100,26,100,65535,1,325,-0.98,-0.91,0.00,0.03,0.27,0.34,30.2,16512,254,0,12,37.5,419,423,509
05/09/2019 15:13:29.460,92,13.0,-3276.8,-18,0.01,0.03,3.836,39,12689.000,65535.000,100,0.000860,0.000080,100,26,100,65535,1,326,-0.98,-0.93,-0.01,0.06,0.27,0.34,30.2,16512,254,0,12,37.5,413,421,508
05/09/2019 15:13:30.460,92,13.0,-3276.8,-17,0.01,0.03,3.836,39,15601.000,65535.000,100,0.000860,0.000080,100,26,100,65535,1,327,-0.98,-0.93,0.00,0.06,0.28,0.36,30.2,16512,254,0,12,37.5,417,422,509
05/09/2019 15:13:31.460,91,13.0,-3276.8,-17,0.01,0.04,3.836,39,15222.000,65535.000,100,0.000840,0.000080,100,26,100,65535,1,328,-0.98,-0.91,-0.02,0.06,0.26,0.34,30.2,16512,254,0,12,37.5,413,422,509
05/09/2019 15:13:32.460,91,13.0,-3276.8,-18,0.01,0.04,3.836,39,18235.000,65535.000,100,0.000840,0.000080,100,26,100,65535,1,329,-0.98,-0.91,0.00,0.04,0.27,0.36,30.2,16512,254,-4,12,37.5,415,423,509
05/09/2019 15:13:33.460,90,13.0,-3276.8,-18,0.01,0.04,3.836,39,18495.000,65535.000,100,0.000820,0.000080,100,26,100,65535,1,330,-0.98,-0.92,0.00,0.07,0.27,0.36,30.2,16512,254,0,12,37.5,408,415,503
05/09/2019 15:13:34.460,92,13.0,-3276.8,-18,0.01,0.04,3.835,39,19901.000,65535.000,100,0.000820,0.000120,100,26,100,65535,1,331,-1.00,-0.92,-0.01,0.06,0.28,0.37,30.2,16512,254,0,12,37.5,413,421,508
05/09/2019 15:13:35.460,92,13.0,-3276.8,-18,0.01,0.03,3.835,39,18095.000,65535.000,100,0.000840,0.000100,100,26,100,65535,1,332,-0.98,-0.92,0.00,0.07,0.27,0.36,30.2,16512,254,0,12,37.5,415,422,498
05/09/2019 15:13:36.460,94,15.0,-3276.8,-18,0.01,0.03,3.835,39,20128.000,65535.000,100,0.000840,0.000100,100,26,100,65535,1,333,-0.98,-0.92,0.00,0.06,0.28,0.36,30.2,16512,254,0,12,37.5,413,421,509
05/09/2019 15:13:37.460,93,15.0,-3276.8,-17,0.01,0.14,3.835,39,17792.000,65535.000,100,0.000880,0.000100,100,26,100,65535,1,334,-0.98,-0.92,-0.18,0.07,0.27,0.33,30.2,16512,254,-3,12,37.5,417,423,509
05/09/2019 15:13:38.460,93,16.0,-3276.8,-18,0.01,0.04,3.835,39,16460.000,65535.000,100,0.000880,0.000100,100,26,100,65535,1,335,-1.00,-0.91,-0.01,0.04,0.27,0.34,30.2,16512,254,0,12,37.5,412,421,509
05/09/2019 15:13:39.460,94,16.0,-3276.8,-17,0.03,0.10,3.835,39,15187.000,65535.000,100,0.000880,0.000100,100,26,100,65535,1,336,-1.01,-0.92,-0.04,0.06,0.19,0.34,30.2,16512,254,0,12,37.5,417,424,508
05/09/2019 15:13:40.460,93,17.0,-3276.8,-14,0.08,0.10,3.835,39,14305.000,65535.000,100,0.000880,0.000160,100,26,100,65535,1,337,-1.02,-0.95,-0.02,0.08,0.13,0.22,30.2,16512,254,0,12,37.5,415,421,509
05/09/2019 15:13:41.460,93,17.0,-3276.8,-11,0.05,0.08,3.835,39,14036.000,65535.000,100,0.000840,0.000140,100,26,100,65535,1,338,-1.03,-0.96,-0.02,0.03,0.12,0.18,30.2,16512,254,-4,12,37.5,418,425,521
05/09/2019 15:13:42.460,95,18.0,-3276.8,-10,0.03,0.08,3.835,39,10827.000,65535.000,100,0.000840,0.000120,100,26,100,65535,1,339,-1.04,-0.96,-0.07,0.03,0.10,0.18,30.2,16512,254,0,12,37.5,416,422,509
05/09/2019 15:13:43.460,99,18.0,-3276.8,-10,0.02,0.07,3.835,39,22554.000,65535.000,100,0.000920,0.000120,100,26,100,65535,1,340,-1.03,-0.91,-0.02,0.03,0.14,0.21,30.2,16512,254,-12,12,37.5,418,427,510
05/09/2019 15:13:44.460,103,19.0,-3276.8,-10,0.01,0.03,3.835,39,33525.000,65535.000,100,0.000920,0.000120,100,26,100,65535,1,341,-1.02,-0.97,-0.01,0.04,0.15,0.19,30.2,16512,155,0,12,37.5,417,422,509
05/09/2019 15:13:45.460,105,19.0,-3276.8,-10,0.01,0.03,3.835,39,41695.000,65535.000,100,0.000980,0.000120,100,27,100,65535,1,342,-1.02,-0.96,0.00,0.04,0.14,0.20,30.2,16512,254,-10,12,37.5,413,413,495
05/09/2019 15:13:46.460,105,19.0,-3276.8,-10,0.01,0.04,3.835,39,47330.000,65535.000,100,0.000980,0.000120,100,27,100,65535,1,343,-1.01,-0.95,0.00,0.07,0.13,0.20,30.2,16512,254,-24,12,37.5,417,423,509
05/09/2019 15:13:47.460,103,19.0,-3276.8,-10,0.01,0.03,3.835,39,42943.000,65535.000,100,0.001100,0.000100,100,27,100,65535,1,344,-1.01,-0.96,0.00,0.07,0.16,0.20,30.2,16512,254,0,12,37.5,414,422,509
05/09/2019 15:13:48.460,101,20.0,-3276.8,-10,0.01,0.06,3.835,39,48485.000,65535.000,100,0.001100,0.000100,100,27,100,65535,1,345,-1.04,-0.93,0.00,0.08,0.16,0.21,30.2,16512,254,-3,12,37.5,417,422,509
05/09/2019 15:13:49.460,99,20.0,-3276.8,-10,0.01,0.03,3.835,39,51661.000,65535.000,100,0.001140,0.000080,100,27,100,65535,1,346,-1.02,-0.96,0.00,0.07,0.15,0.20,30.2,16512,254,0,12,37.5,413,420,508
05/09/2019 15:13:50.460,98,20.0,-3276.8,-10,0.01,0.04,3.835,39,48198.000,65535.000,100,0.001140,0.000100,100,27,100,65535,1,347,-1.02,-0.96,0.02,0.08,0.16,0.20,30.2,16512,254,-8,12,37.5,417,423,522
05/09/2019 15:13:51.460,96,20.0,-3276.8,-10,0.01,0.03,3.835,39,39608.000,65535.000,100,0.001040,0.000100,100,27,100,65535,1,348,-1.01,-0.96,0.02,0.08,0.15,0.20,30.2,16512,254,-16,12,37.5,414,422,509
05/09/2019 15:13:52.460,95,20.0,-3276.8,-10,0.02,0.06,3.835,39,31165.000,65535.000,100,0.001040,0.000100,100,27,100,65535,1,349,-1.01,-0.95,0.02,0.13,0.16,0.20,30.2,16512,254,-1,12,37.5,405,415,504
05/09/2019 15:13:53.460,97,20.0,-3276.8,-10,0.02,0.07,3.835,39,26182.000,65535.000,100,0.001000,0.000120,100,27,100,65535,1,350,-1.01,-0.96,0.04,0.14,0.15,0.19,30.2,16512,254,0,12,37.5,414,422,509
05/09/2019 15:13:54.460,97,20.0,-3276.8,-10,0.03,0.06,3.835,39,22269.000,65535.000,100,0.001000,0.000120,100,27,100,65535,1,351,-1.02,-0.96,0.04,0.14,0.16,0.20,30.2,16512,254,0,12,37.5,418,422,508
05/09/2019 15:13:55.460,99,20.0,-3276.8,-11,0.01,0.04,3.835,39,19951.000,65535.000,100,0.001040,0.000120,100,27,100,65535,1,352,-1.01,-0.95,0.04,0.14,0.16,0.20,30.2,16512,254,-4,12,37.5,416,422,509
05/09/2019 15:13:56.460,99,19.0,-3276.8,-11,0.02,0.06,3.835,39,17055.000,65535.000,100,0.001040,0.000100,100,27,100,65535,1,353,-1.01,-0.96,0.07,0.16,0.15,0.20,30.2,16512,254,0,12,37.5,418,424,510
05/09/2019 15:13:57.460,98,19.0,-3276.8,-11,0.01,0.04,3.835,39,15584.000,65535.000,100,0.001040,0.000100,100,27,100,65535,1,354,-1.01,-0.96,0.07,0.15,0.15,0.19,30.2,16512,254,0,12,37.5,417,422,509
05/09/2019 15:13:58.460,96,19.0,-3276.8,-11,0.02,0.06,3.835,39,14802.000,65535.000,100,0.001040,0.000100,100,27,100,65535,1,355,-1.02,-0.95,0.08,0.18,0.15,0.20,30.2,16512,254,0,12,37.5,417,423,509
05/09/2019 15:13:59.460,95,19.0,-3276.8,-11,0.01,0.04,3.835,39,13682.000,65535.000,100,0.001000,0.000080,100,27,100,65535,1,356,-1.01,-0.96,0.08,0.16,0.14,0.20,30.2,16512,254,0,12,37.5,417,424,508
05/09/2019 15:14:00.460,95,18.0,-3276.8,-11,0.02,0.10,3.835,39,12520.000,65535.000,100,0.001000,0.000100,100,27,100,65535,1,357,-1.00,-0.80,0.09,0.18,0.15,0.20,30.2,16512,254,0,12,37.5,424,405,498
05/09/2019 15:14:01.460,96,18.0,-3276.8,-11,0.01,0.04,3.835,39,10040.000,65535.000,100,0.001020,0.000080,100,27,100,65535,1,358,-1.02,-0.95,0.07,0.18,0.15,0.19,30.2,16512,254,0,12,37.5,418,424,509
05/09/2019 15:14:02.460,98,18.0,-3276.8,-11,0.02,0.12,3.835,39,8459.000,65535.000,100,0.001020,0.000080,100,27,100,65535,1,359,-1.02,-0.95,0.09,0.18,-0.01,0.19,30.3,16512,254,0,12,37.5,415,422,509
05/09/2019 15:14:03.460,96,18.0,-3276.8,-12,0.02,0.04,3.835,39,6667.000,65535.000,100,0.001060,0.000100,100,27,100,65535,1,360,-1.01,-0.96,0.08,0.20,0.15,0.19,30.3,16512,254,-8,12,37.5,417,424,509
05/09/2019 15:14:04.460,94,17.0,-3276.8,-12,0.01,0.12,3.835,39,5142.000,65535.000,100,0.001060,0.000100,100,27,100,65535,1,361,-1.02,-0.96,0.09,0.19,0.15,0.36,30.3,16512,254,0,12,37.5,416,423,510
05/09/2019 15:14:05.460,91,17.0,-3276.8,-12,0.02,0.07,3.835,39,4079.000,65535.000,100,0.001020,0.000100,100,27,100,65535,1,362,-1.02,-0.95,0.06,0.19,0.14,0.19,30.3,16512,254,0,12,37.5,417,423,509
05/09/2019 15:14:06.460,91,17.0,-3276.8,-12,0.01,0.04,3.835,39,3773.000,65535.000,100,0.001020,0.000100,100,27,100,65535,1,363,-1.01,-0.96,0.09,0.19,0.16,0.18,30.3,16512,254,0,12,37.5,417,423,508
05/09/2019 15:14:07.460,93,17.0,-3276.8,-12,0.01,0.06,3.835,39,3302.000,65535.000,100,0.001080,0.000120,100,27,100,65535,1,364,-1.02,-0.95,0.09,0.18,0.15,0.19,30.3,16512,254,0,12,37.5,417,420,521
05/09/2019 15:14:08.460,93,16.0,-3276.8,-11,0.01,0.06,3.835,39,3214.000,65535.000,100,0.001080,0.000100,100,27,100,65535,1,365,-1.02,-0.96,0.07,0.16,0.14,0.19,30.3,16512,254,0,12,37.5,417,423,510
05/09/2019 15:14:09.460,94,16.0,-3276.8,-11,0.03,0.06,3.835,39,6145.000,65535.000,100,0.001060,0.000100,100,28,100,65535,1,366,-1.02,-0.96,0.06,0.14,0.15,0.20,30.3,16512,254,0,12,37.5,410,415,499
05/09/2019 15:14:10.460,96,16.0,-3276.8,-11,0.02,0.04,3.835,39,5995.000,65535.000,100,0.001060,0.000100,100,28,100,65535,1,367,-1.01,-0.96,0.07,0.16,0.15,0.20,30.3,16512,254,0,12,37.5,418,422,509
05/09/2019 15:14:11.460,99,16.0,-3276.8,-11,0.02,0.12,3.835,39,9716.000,65535.000,100,0.001020,0.000100,100,28,100,65535,1,368,-1.01,-0.95,0.07,0.16,-0.01,0.19,30.3,16512,254,-2,12,37.5,415,423,509
05/09/2019 15:14:12.460,98,16.0,-3276.8,-11,0.01,0.04,3.835,39,11585.000,65535.000,100,0.001020,0.000100,100,28,100,65535,1,369,-1.01,-0.96,0.06,0.15,0.15,0.18,30.3,16512,254,-10,12,37.5,418,424,510
05/09/2019 15:14:13.460,96,16.0,-3276.8,-11,0.01,0.04,3.835,39,10205.000,65535.000,100,0.001040,0.000120,100,28,100,65535,1,370,-1.01,-0.96,0.06,0.15,0.15,0.18,30.3,16512,254,0,12,37.5,413,421,509
05/09/2019 15:14:14.460,92,16.0,-3276.8,-11,0.03,0.13,3.835,39,8013.000,65535.000,100,0.001040,0.000120,100,29,100,65535,1,371,-1.01,-0.78,0.07,0.16,0.13,0.19,30.3,16512,254,0,12,37.5,417,423,509
05/09/2019 15:14:15.460,91,16.0,-3276.8,-11,0.02,0.08,3.835,39,7403.000,65535.000,100,0.001000,0.000100,100,29,100,65535,1,372,-1.04,-0.96,0.02,0.18,0.12,0.18,30.3,16512,254,-19,12,37.5,414,421,522
05/09/2019 15:14:16.460,92,16.0,-3276.8,-11,0.02,0.13,3.835,39,6135.000,65535.000,100,0.001000,0.000100,100,28,100,65535,1,373,-1.01,-0.79,0.04,0.13,0.16,0.19,30.3,16512,254,-16,12,37.5,418,422,509
05/09/2019 15:14:17.460,94,16.0,-3276.8,-10,0.04,0.07,3.835,39,5292.000,65535.000,100,0.000980,0.000100,100,28,100,65535,1,374,-1.02,-0.96,0.04,0.19,0.15,0.19,30.3,16512,254,0,12,37.5,418,425,503
05/09/2019 15:14:18.460,97,16.0,-3276.8,-14,0.11,0.16,3.835,39,6076.000,65535.000,100,0.000980,0.000100,100,28,100,65535,1,375,-1.02,-0.91,0.01,0.19,0.12,0.36,30.3,16512,254,0,12,37.5,416,422,509
05/09/2019 15:14:19.460,99,16.0,-3276.8,-17,0.12,0.19,3.835,39,7515.000,65535.000,100,0.000940,0.000100,100,29,100,65535,1,376,-0.98,-0.89,-0.08,0.03,0.25,0.43,30.3,16512,254,-3,12,37.5,418,423,509
05/09/2019 15:14:20.460,99,16.0,-3276.8,-19,0.06,0.14,3.835,39,6609.000,65535.000,100,0.000940,0.000100,100,29,100,65535,1,377,-0.97,-0.89,-0.09,0.00,0.33,0.42,30.3,16512,254,0,12,37.5,415,421,508
05/09/2019 15:14:21.460,94,16.0,-3276.8,-20,0.03,0.07,3.835,39,9392.000,65535.000,100,0.000920,0.000100,100,29,100,65535,1,378,-0.97,-0.90,-0.08,-0.01,0.34,0.39,30.3,16512,254,0,12,37.5,418,424,510
05/09/2019 15:14:22.460,89,16.0,-3276.8,-19,0.04,0.07,3.835,39,13032.000,65535.000,100,0.000920,0.000120,100,29,100,65535,1,379,-0.98,-0.89,-0.10,0.01,0.30,0.40,30.3,16512,254,0,12,37.5,413,419,506
05/09/2019 15:14:23.460,87,16.0,-3276.8,-17,0.11,0.10,3.835,39,13850.000,65535.000,100,0.000920,0.000140,100,29,100,65535,1,380,-0.98,-0.93,0.00,0.07,0.24,0.37,30.3,16512,254,0,12,37.5,414,421,509
05/09/2019 15:14:24.460,87,16.0,-3276.8,-14,0.11,0.20,3.835,39,14492.000,65535.000,100,0.000920,0.000120,100,30,100,65535,1,381,-1.00,-0.92,0.04,0.20,0.19,0.26,30.3,16512,254,-3,12,37.5,416,422,509
05/09/2019 15:14:25.460,89,16.0,-3276.8,-14,0.06,0.12,3.835,39,14434.000,65535.000,100,0.000940,0.000120,100,29,100,65535,1,382,-1.00,-0.93,0.10,0.20,0.19,0.25,30.3,16512,254,0,12,37.5,416,422,509
05/09/2019 15:14:26.460,90,16.0,-3276.8,-15,0.04,0.07,3.835,39,13146.000,65535.000,100,0.000940,0.000100,100,30,100,65535,1,383,-0.98,-0.92,0.16,0.20,0.19,0.22,30.3,16512,254,0,12,37.5,416,422,509
05/09/2019 15:14:27.460,91,16.0,-3276.8,-15,0.02,0.03,3.835,39,21925.000,65535.000,100,0.000920,0.000100,100,29,100,65535,1,384,-1.00,-0.93,0.18,0.21,0.19,0.24,30.3,16512,254,0,12,37.5,416,422,509
05/09/2019 15:14:28.460,93,16.0,-3276.8,-15,0.01,0.02,3.835,39,29228.000,65535.000,100,0.000920,0.000160,100,29,100,65535,1,385,-0.98,-0.93,0.18,0.20,0.19,0.25,30.3,16512,155,0,12,37.5,418,424,506
05/09/2019 15:14:29.460,95,16.0,-3276.8,-15,0.02,0.08,3.835,39,26001.000,65535.000,100,0.000900,0.000180,100,29,100,65535,1,386,-1.08,-0.90,0.07,0.21,0.19,0.26,30.3,16512,254,0,12,37.5,415,423,509
05/09/2019 15:14:30.460,95,16.0,-3276.8,-15,0.04,0.07,3.835,39,25774.000,65535.000,100,0.000900,0.000160,100,29,100,65535,1,387,-1.00,-0.90,0.08,0.20,0.19,0.30,30.3,16512,254,-3,12,37.5,414,422,509
05/09/2019 15:14:31.460,95,16.0,-3276.8,-14,0.03,0.09,3.835,39,22956.000,65535.000,100,0.000860,0.000140,100,29,100,65535,1,388,-1.02,-0.93,0.06,0.20,0.19,0.27,30.3,16512,254,-5,12,37.5,416,421,509
05/09/2019 15:14:32.460,96,16.0,-3276.8,-13,0.06,0.12,3.835,39,17683.000,65535.000,100,0.000860,0.000140,100,29,100,65535,1,389,-1.00,-0.95,0.02,0.18,0.19,0.22,30.3,16512,254,0,12,37.5,416,423,508
05/09/2019 15:14:33.460,96,16.0,-3276.8,-13,0.02,0.08,3.835,39,28222.000,65535.000,100,0.000800,0.000140,100,29,100,65535,1,390,-1.01,-0.95,0.03,0.16,0.19,0.24,30.3,16512,254,-4,12,37.5,412,422,506
05/09/2019 15:14:34.460,95,16.0,-3276.8,-13,0.02,0.06,3.835,39,37746.000,65535.000,100,0.000800,0.000120,100,29,100,65535,1,391,-1.01,-0.95,0.06,0.19,0.18,0.24,30.3,16512,254,-7,12,37.5,415,423,509
05/09/2019 15:14:35.460,95,16.0,-3276.8,-13,0.02,0.07,3.835,39,39430.000,65535.000,100,0.000780,0.000120,100,29,100,65535,1,392,-1.00,-0.95,0.06,0.20,0.18,0.25,30.3,16512,0,0,12,37.5,416,423,509
05/09/2019 15:14:36.460,94,16.0,-3276.8,-11,0.08,0.10,3.835,39,44471.000,65535.000,100,0.000780,0.000100,100,28,100,65535,1,393,-1.01,-0.95,0.00,0.16,0.19,0.24,30.3,16512,254,0,12,37.5,417,423,510
05/09/2019 15:14:37.460,92,16.0,-3276.8,-11,0.05,0.12,3.835,39,47335.000,65535.000,100,0.001080,0.000100,100,28,100,65535,1,394,-1.00,-0.96,-0.04,0.01,0.19,0.22,30.3,16512,254,0,12,37.5,416,422,509
